Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.5400,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.5400,30.7100,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.0900,7.2100,0.0000,0.0000,1.2000,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,32.6900,32.6900,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
95,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.9400,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.5400,30.7100,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.0900,7.2100,0.0000,0.0000,1.2000,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,31.8500,31.8500,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
94,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.9200,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.0900,7.2100,0.0000,0.0000,1.2000,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,31.2800,31.2800,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
93,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.0900,7.2100,0.0000,0.0000,1.2000,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,30.7400,30.7400,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
92,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.2500,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.7100,16.7100,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
91,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,52.9500,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6800,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,30.2500,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.2500,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.2400,16.2400,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
90,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,62.5800,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1300,0.0000,0.0000,19.7300,88.5700,113.7100,99.0500,403.1500,120.9000,8.2700,35.8100,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,27.0500,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.2500,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.7700,15.7700,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
89,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,77.0200,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9500,0.0000,0.0000,19.7300,88.5700,113.7100,99.0000,403.1500,120.9000,8.2700,35.8100,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,27.0500,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.2500,1.0300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.1100,15.1100,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,0.0000
88,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,57.7600,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9500,0.0000,0.0000,19.7300,88.5700,113.7100,95.2400,403.1500,120.9000,8.2700,35.8100,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,41.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.3000,1.0700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.6200,14.6200,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.7600,0.0000,0.0000,0.0000
87,49IS2024/03/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,346.0200,0.0000,0.0000,269.9999,0.0000,0.0000,45.0100,77.0200,270.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5400,0.0000,0.0000,19.7300,88.5700,113.7100,95.2400,403.1500,120.9000,8.2700,35.8100,18.6700,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.0000,15.6600,0.0000,41.7400,0.0000,0.0000,0.0000,51.5500,0.0000,0.0000,0.0000,0.0000,34.0100,30.7100,41.0700,12.6800,0.0000,0.0000,0.0000,0.0000,29.0900,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,1.1600,7.2100,0.0000,0.0000,1.3000,1.0700,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.1000,14.1000,0.0000,0.0000,0.0000,0.0000,24.0000,25.0300,0.0000,0.0000,0.0000,0.0000,3.7600,0.0000,0.0000,0.0000
