genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
35,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,2.2537548,0,8.8700832,0,5.8240116,1.5894648,280.148737,0,7.9618176,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,4.8722652,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.0725264,
36,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.148737,0,7.9618176,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.0725264,
37,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.148737,0,7.9618176,4.396392,4.958804565,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,1.5145812,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.0725264,
38,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.148737,0,3.9809088,4.396392,4.958804565,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,1.5145812,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.0725264,
39,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.148737,0,3.9809088,4.396392,4.800074565,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,1.5145812,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,1.0725264,
40,7.2540468,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,276.423213,0,3.9809088,4.396392,4.800074565,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,6.3989244,1.0725264,
41,7.0269804,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.292342,0,0,4.2804432,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,6.3989244,1.0725264,
42,7.0269804,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.292342,0,0,4.2804432,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,6.3989244,2.5991856,
43,7.0269804,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.292342,0,0,4.2804432,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,0.7995636,2.5991856,
44,7.0269804,0,0,0,17.0517204,0,0,0,,0,0,0,0,8.8700832,0,5.8240116,1.5894648,280.292342,0,0,4.2804432,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.5695596,0,,,,,,,0,0,0,13.0587336,35.07592,28.6876656,40.5196176,,,0.57442,32.12055,0,,,13.6904196,,0,,0,0,,,4.9664736,10.242144,6.3747684,0,0.4009896,2.5991856,
