Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,21.5200,0.0000,316.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,13.8100,71.9900,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,4.4800,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,0.8300,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,27.7800,40.7100,46.8400,33.6400,0.0000,38.0900,0.0000,51.6200,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.0100,0.0000,0.0000,3.2100,3.6900,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,21.7000,21.7000,5.1700,5.3700,0.0000,16.1100,26.2000,28.2600,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
95,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,43.0400,0.0000,316.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,13.8100,69.2700,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,5.0200,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,1.6700,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,27.7800,40.7100,46.8400,33.6400,0.0000,38.0900,0.0000,51.6200,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.0100,0.0000,0.0000,3.2100,3.6900,0.0000,0.0000,0.0000,26.5000,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,21.7000,21.7000,5.1700,5.3700,0.0000,16.1100,26.2000,28.2600,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
94,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,69.9600,0.0000,316.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,13.8100,45.8400,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,2.7100,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,34.7200,40.7100,46.8400,33.6400,0.0000,38.0900,0.0000,51.6200,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.2100,0.0000,0.0000,3.2100,3.6900,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,22.0600,22.0600,5.1700,5.3700,0.0000,16.1100,26.2000,28.2600,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
93,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,96.8500,0.0000,316.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,13.8100,45.8400,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,3.7300,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,34.7200,40.7100,46.8400,33.6400,0.0000,38.0900,0.0000,51.6200,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.8100,0.0000,0.0000,3.2100,3.6900,0.0000,0.0000,0.0000,28.0000,9.3400,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,22.9500,22.9500,5.1700,5.3700,0.0000,16.1100,26.2000,28.2600,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
92,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,126.9700,0.0000,284.4000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,4.9100,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,34.7200,40.7100,46.8400,33.6400,9.1200,38.0900,0.0000,51.6200,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,8.4100,0.0000,0.0000,3.2900,3.7700,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,22.2900,22.2900,5.1700,5.3700,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
91,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,132.9000,0.0000,284.4000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,643.5300,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,28.3900,19.3000,0.0000,49.5800,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,36.5800,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,51.6200,1.7300,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,9.0100,0.0000,0.0000,3.2900,3.7700,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,21.0000,21.0000,5.1700,5.4700,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
90,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,139.8900,0.0000,284.4000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,602.3600,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,28.3900,19.3000,0.0000,49.5800,0.0000,0.0000,5.4000,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,36.5800,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,51.6200,1.7300,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,11.6100,0.0000,0.0000,3.2900,3.7700,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,19.8700,19.8700,5.1700,5.4700,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
89,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,150.6500,0.0000,284.4000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.8600,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,28.3900,19.3000,0.0000,49.5800,0.0000,0.0000,5.8200,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,36.5800,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,51.6200,1.7300,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,12.2100,0.0000,0.0000,3.2900,3.7700,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,19.6400,19.6400,5.1700,5.4700,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
88,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,141.2800,0.0000,315.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,593.4500,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.9600,46.7800,28.3900,19.3000,0.0000,49.5800,0.0000,0.0000,5.4600,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,36.5800,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,51.6200,1.7300,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.3500,12.8000,0.0000,0.0000,3.2900,3.8400,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,20.0600,20.0600,5.1700,5.4700,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
87,34IS2024/04/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,132.9000,0.0000,315.0000,0.0000,0.0000,115.4500,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,632.0800,0.0000,0.0000,13.8100,45.8500,120.1100,60.8700,404.4100,144.8300,21.8500,43.3700,26.7000,44.8200,142.7400,0.0000,0.0000,0.0000,0.0000,8.1400,46.7800,8.9200,18.6800,0.0000,49.5800,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,34.6500,35.4900,40.7100,46.8400,33.6400,20.9700,38.0900,0.0000,51.6200,1.4800,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,4.3500,13.4000,0.0000,0.0000,3.2900,3.8400,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,20.1400,20.1400,5.1700,5.3100,0.0000,16.1100,26.2000,29.2700,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000
