Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2000,0.0000,0.0000,315.0000,0.0000,0.0000,71.6500,72.2300,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,10.6300,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,28.1700,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,14.1900,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,1.2800,4.5300,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9700,17.0500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,70.5100,23.5100,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,58.6400,58.6400,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
85,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2000,0.0000,0.0000,315.0000,0.0000,0.0000,71.6500,81.8600,192.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,14.0500,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,28.1700,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,14.1900,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,1.2800,4.5300,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9700,15.8500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,71.0100,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,60.8800,60.8800,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
84,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2000,0.0000,0.0000,320.0000,0.0000,0.0000,71.6500,100.8800,231.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,14.0500,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,28.1700,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.9900,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,1.2800,4.5300,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,1.0100,15.2500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,71.5100,23.8300,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,16.6800,62.8000,62.8000,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
83,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.5000,0.0000,0.0000,320.0000,0.0000,0.0000,71.6500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,40.8300,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.9900,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,1.2800,4.5300,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,1.0100,15.0500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,72.5100,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,62.6800,62.6800,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
82,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.3200,0.0000,0.0000,320.0000,0.0000,0.0000,71.6500,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,40.8300,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.7800,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,0.0000,12.6800,0.0000,0.0000,31.7400,0.0000,1.3400,6.5400,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,1.0100,14.6500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,73.7600,24.5800,24.5900,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,61.5000,61.5000,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
81,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,466.5500,18.2400,0.0000,320.0000,0.0000,0.0000,109.2200,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,9.3600,40.8300,17.7900,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.7800,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,0.0000,12.6800,0.0000,0.0000,31.7400,0.0000,1.3400,6.5400,6.2900,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,1.0100,14.0500,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,74.4300,24.8000,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,18.0100,62.4900,62.4900,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
80,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,553.4400,36.4800,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.2700,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,0.0000,25.3600,0.0000,0.0000,31.7400,0.0000,1.3400,6.5400,6.2900,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,0.9700,19.3500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,62.4100,20.8100,20.8000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,63.8100,63.8100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
79,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.0400,54.7200,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,533.9000,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,6.0900,25.3600,0.0000,0.0000,31.7400,0.0000,6.7100,6.5400,6.2900,0.0000,0.0000,0.0000,150.0001,0.0000,0.7200,0.9700,18.9400,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,61.7200,20.5700,20.5700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,63.3100,63.3100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
78,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.0400,72.9500,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.7900,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,13.5300,25.3600,1.2300,8.7800,31.7400,3.6800,53.7200,0.0000,6.2900,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,18.5900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8400,0.0000,0.0000,0.0000,0.0000,0.0000,14.0100,61.9900,61.9900,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
77,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.0400,100.3200,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,553.1700,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.5500,4.5300,25.1100,25.8000,27.9900,8.7800,47.6100,15.7500,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,18.3500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,76.0100,25.3300,25.3400,0.7000,0.1400,0.0000,0.0000,0.0000,13.3400,57.4100,57.4100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
76,47IS2023/12/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.0400,135.1700,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9200,0.0000,0.0000,17.4800,88.6100,56.8800,119.1000,403.3200,120.9500,10.5100,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,0.0000,0.0000,13.3700,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,25.1100,25.8000,27.9900,17.6000,47.6100,15.7500,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9300,18.2600,0.0000,0.0000,1.6700,1.2200,0.0000,0.0000,0.0000,78.2000,26.0600,26.0700,0.7500,0.1500,0.0000,0.0000,0.0000,14.6800,56.0100,56.0100,0.0000,0.0000,0.0000,0.0000,25.5000,24.0800,0.0000,0.0000,0.0000,0.0000
