Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.9400,5.5900,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,29.6700,9.8900,9.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.5300,14.1100,14.1100,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
95,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,12.3100,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.9400,5.7700,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,29.0000,9.6700,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.4900,14.4400,14.4400,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
94,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,3.6400,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.9400,9.0100,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,28.2700,9.4300,9.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.4500,14.8900,14.8900,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
93,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,15.6800,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.9400,9.9500,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,27.6600,9.2200,9.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.4300,14.7900,14.7900,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
92,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,27.0600,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,11.0300,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,27.1300,9.0400,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.4100,14.6900,14.6900,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
91,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,27.0600,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,12.0300,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,27.0200,9.0100,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9300,1.8700,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.3800,14.9600,14.9600,0.9200,0.4800,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
90,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,603.8500,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,27.0600,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,13.0000,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,26.8300,8.9400,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9300,1.8700,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.3300,17.0700,17.0700,0.9200,0.9600,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
89,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,555.6900,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,17.1200,0.0000,0.0000,0.0000,0.0000,16.5000,12.3100,1.4700,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,14.7200,0.0000,0.0000,1.3000,2.3000,0.0000,0.0000,0.0000,26.2400,8.7500,8.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9200,1.8600,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,3.1800,17.7800,17.7800,0.9200,0.9600,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
88,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,507.5300,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,3.6400,0.0000,0.0000,0.0000,0.0000,3.8100,12.3100,1.4700,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,16.5000,0.0000,0.0000,1.3400,2.3800,0.0000,0.0000,0.0000,24.9800,8.3200,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9100,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,2.9300,18.7700,18.7700,0.9200,0.9600,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
87,16IS2023/03/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0600,555.6900,0.0000,0.1138,0.0000,0.0000,0.0000,33.0800,100.9000,260.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.4800,0.0000,0.0000,13.7300,86.4700,114.7500,60.1000,336.1200,66.6100,19.9300,20.1600,25.6500,33.5200,140.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7400,0.0000,41.2600,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,45.7400,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,2.0100,18.1300,0.0000,0.0000,1.3400,2.3800,0.0000,0.0000,0.0000,25.8500,8.6200,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6100,2.9200,1.7700,9.0000,0.8000,0.9100,1.8300,1.0800,0.1900,3.6400,0.2400,1.9400,2.1000,1.5800,3.4400,2.9200,19.6400,19.6400,0.9200,0.9600,2.2900,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.4100,2.7200,0.0000
