NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,47,11:30-11:45,2015,1178.4512,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1196.0312,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1241.1012,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1303.0312,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1402.0612,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1440.2112,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1503.9412,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1498.9412,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1438.921464,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1466.281464,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1436.461464,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1364.311464,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1298.021464,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1260.091464,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1235.401464,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1232.991464,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1244.701464,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1291.481464,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1368.868048,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1376.0012,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1398.4812,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1379.8612,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1436.0812,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1443.0612,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1551.7812,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1561.5112,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1656.7912,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1654.1212,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1647.5012,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1642.9412,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1593.2912,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1542.4912,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1489.6712,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1468.8712,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1270.3312,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1272.0512,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1273.9412,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1279.7912,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1220.0012,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1169.9812,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1165.7912,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1166.9412,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,972.242256,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,970.592256,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,979.182256,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,955.612256,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,881.432256,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,819.672256,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,750.642256,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,749.982256,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,641.248,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,640.758,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,626.98218,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,625.17218,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,622.56218,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,619.56218,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,602.01218,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,603.74218,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,602.37218,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,602.37218,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,604.72218,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,604.72218,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,596.80704,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,596.80704,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,595.05704,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,595.05704,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,602.10704,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,602.19704,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,610.36704,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,610.36704,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,618.00704,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,619.52704,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,618.22418,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,623.94418,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,668.714,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,737.804,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,751.894,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,786.824,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,789.324,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,789.864,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,792.624,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,794.924,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,851.864,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,822.414,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,818.184,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,824.614,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,828.264,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,831.224,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,824.824,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,828.984,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,833.894,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,838.554,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,846.654,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,855.554,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,800.614,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,807.794,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,820.794,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,820.224,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,811.634,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,812.324,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,809.254,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,791.134,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,754.734,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,755.064,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,759.53418,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,772.35418,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,731.52418,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,706.95418,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,681.80418,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,680.76418,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,681.46418,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,672.68418,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,681.01418,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,680.16418,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,695.96776,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,685.544,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,795.444,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,783.264,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,775.334,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,778.434,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,800.694,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,795.564,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,794.234,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,794.224,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,790.674,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,788.014,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,756.024,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,735.804,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,726.024,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,724.184,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,821.944,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,823.104,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,821.764,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,825.784,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,825.344,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,829.104,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,737.244,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,738.594,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,609.86972,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,613.88972,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,613.87972,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,617.38972,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,615.94972,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,620.24972,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,618.74972,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,619.50972,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,854.3156,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,914.6856,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,898.067956,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,897.097956,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,893.917956,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,893.917956,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,853.787956,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,712.757956,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,667.417956,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,667.417956,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,667.417956,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,667.417956,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,659.745968,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,659.745968,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,657.655968,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,657.655968,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,671.365968,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,671.525968,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,720.845968,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,759.325968,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,895.785968,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,899.015968,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,962.004356,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1007.384356,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1083.2848,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1146.0948,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1165.6748,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1197.9448,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1201.919229,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1207.29306,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,1215.946708,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,1219.873728,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,1232.088995,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1203.747219,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1202.741491,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1216.707266,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1223.17309,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1229.846336,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1234.934475,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1247.109755,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1256.409879,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1267.731872,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1283.957121,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1293.008191,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1288.920898,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1295.352548,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1306.935157,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1314.067436,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1320.208029,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1308.194706,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1235.277516,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1170.369434,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1121.875237,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1083.092958,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1116.335757,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1121.679,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1116.049219,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1096.050629,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1052.25323,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1046.397584,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1037.662585,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1027.391288,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1043.159942,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1092.222365,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1133.155516,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1156.849769,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1194.682406,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1184.187621,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1185.421761,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1194.265254,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1214.663836,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1210.522418,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1209.923676,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1209.7648,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1207.9048,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1204.9048,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1170.3148,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1143.8648,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1131.2448,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1124.1548,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1121.5048,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1121.6748,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1117.2248,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1117.8848,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1116.1248,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1117.1348,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1117.6548,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1117.8848,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1019.978024,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,933.698024,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,889.808024,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,890.968024,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,834.528024,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,811.928024,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,803.858024,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,835.788024,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,62.04,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,62.04,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,62.04,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,62.04,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,62.04,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,62.04,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,62.04,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,62.04,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,62.04,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,62.04,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,62.04,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,62.04,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,62.04,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,62.04,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,62.04,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,62.04,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,62.04,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,62.04,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,62.04,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,62.04,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,62.04,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,62.04,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,62.04,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,62.04,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,62.04,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,62.04,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,62.04,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,62.04,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,62.04,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,62.04,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,62.04,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,62.04,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,62.04,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,62.04,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,62.04,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,62.04,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,62.04,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,62.04,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,62.04,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,62.04,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,62.04,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,62.04,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,62.04,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,62.04,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,62.04,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,62.04,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,62.04,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,62.04,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,114.95,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,114.95,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,114.95,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,114.95,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,114.95,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,114.95,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,114.95,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,114.95,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,114.95,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,114.95,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,114.95,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,114.95,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,114.95,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,114.95,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,113.61,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,107.25,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,100.62,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,93.98,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,62.04,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,62.04,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,62.04,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,62.04,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,62.04,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,62.04,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,62.04,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,62.04,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,62.04,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,62.04,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,62.04,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,62.04,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,62.04,0,0,0,0,0,0
N0SND000406,80,19:45-20:00,150,62.04,0,0,0,0,0,0
N0SND000406,81,20:00-20:15,150,62.04,0,0,0,0,0,0
N0SND000406,82,20:15-20:30,150,62.04,0,0,0,0,0,0
