Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,13.72,0.00,200.00,1.48,2.14,0.00,0.00,0.00,7.89,2.63,2.63,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,2.21,1.79,5.20,1.48,0.83,1.25,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.31,12.75,12.75,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.43,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:30-23:45,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,14.62,0.00,200.00,1.48,2.14,0.00,0.00,0.00,8.12,2.71,2.70,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,2.21,1.79,5.20,1.48,0.83,1.25,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.49,13.38,13.38,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:15-23:30,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,12.63,0.00,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,15.44,0.00,200.00,1.48,2.14,0.00,0.00,0.00,9.12,3.04,3.04,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.83,1.25,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.52,14.42,14.42,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:00-23:15,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,12.63,0.00,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,15.85,0.00,200.00,1.48,2.14,0.00,0.00,0.00,9.67,3.22,3.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.83,1.25,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.56,14.70,14.70,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:45-23:00,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,10.03,0.00,0.00,0.00,24.40,5.76,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,15.88,0.00,200.00,1.48,2.30,0.00,0.00,0.00,10.09,3.36,3.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.83,1.25,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,1.61,15.09,15.09,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:30-22:45,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,10.03,0.00,0.00,0.00,24.40,5.76,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.40,15.90,0.00,200.00,1.48,2.30,0.00,0.00,0.00,10.57,3.53,3.52,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.85,1.28,1.79,0.15,2.08,0.25,2.03,2.19,1.64,3.52,1.83,13.42,13.42,1.00,0.00,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:15-22:30,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,10.03,0.00,0.00,0.00,24.40,3.84,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.05,16.12,0.00,200.00,1.48,2.30,0.00,0.00,0.00,11.16,3.72,3.72,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.85,1.28,1.86,0.15,2.08,0.25,2.03,2.19,1.64,3.52,1.85,14.84,14.84,1.00,0.00,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:00-22:15,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,26.90,0.00,13.60,10.03,0.00,0.00,0.00,24.40,3.84,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.05,16.67,0.00,200.00,1.48,2.30,0.00,0.00,0.00,11.58,3.86,3.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.85,1.28,1.86,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.08,16.21,16.21,1.00,0.01,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:45-22:00,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,24.21,0.00,13.60,10.03,0.00,0.00,0.00,24.40,3.84,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.05,17.29,0.00,200.00,1.48,2.30,0.00,0.00,0.00,12.31,4.10,4.11,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.83,1.25,1.86,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.17,16.75,16.75,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:30-21:45,49DC2023/02/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,126.16,21.94,28.28,18.81,33.69,147.52,0.00,46.58,22.62,2.29,0.00,0.00,8.53,16.35,0.00,43.92,0.00,0.00,0.00,27.09,0.00,0.00,17.87,93.73,36.43,24.21,0.00,13.60,10.03,0.00,0.00,0.00,24.40,3.84,13.11,0.48,0.00,0.00,360.00,460.00,0.88,2.05,17.88,0.00,200.00,1.48,2.30,0.00,0.00,0.00,12.81,4.27,4.27,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.44,2.21,1.79,5.20,1.48,0.83,1.25,1.86,0.15,2.08,0.25,2.03,2.19,1.64,3.52,2.49,17.52,17.52,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,0.92,1.34,0.00,2.09,0.00,2.79,0.00,0.00,0.84,2.73,21.00
