timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.5300,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,48.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,973.1700,-135.31,0.00,11.7485,0.00,826.1115
2,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,10.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.5300,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,47.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.1800,-160.26,0.00,11.5618,0.00,802.3582
3,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,5.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.5300,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,47.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.0200,-183.28,0.00,11.3810,0.00,779.3590
4,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.5300,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,46.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,973.9800,-202.46,0.00,11.2311,0.00,760.2889
5,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,15.5200,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.5300,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.5123,-213.97,0.00,11.1454,0.00,749.3969
6,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,15.5200,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,45.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,970.5023,-228.36,0.00,11.0019,0.00,731.1404
7,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.2700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,966.0823,-240.83,0.00,10.8702,0.00,714.3821
8,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.2700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,964.1023,-275.36,0.00,10.5854,0.00,678.1569
9,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,43.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,961.8423,-251.58,0.00,10.7533,0.00,699.5090
10,BRPL,63DSBRPL2025/03/03,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,6.0100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.6500,0.0000,0.0000,8.7700,61.1700,50.0300,35.3300,25.6100,26.4700,8.6600,17.8700,11.1200,19.1800,62.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,6.9700,0.0000,14.5200,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,14.5500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,42.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,959.6623,-260.21,0.00,10.6689,0.00,688.7834
