timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,6.7769,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,4.1329,0.0000,0.0000,0.0000,16.2416,15.5440,18.5123,22.6674,10.7715,5.0490,27.4652,15.5870,62.8430,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3400,56.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
12,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,6.7769,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,4.1329,0.0000,0.0000,0.0000,16.2416,15.5440,18.5123,22.6674,10.7715,5.0490,27.4652,15.5870,62.8430,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,56.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
13,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,6.7769,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,4.1329,0.0000,0.0000,0.0000,16.7291,15.5440,18.5123,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.6600,56.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
14,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,6.7769,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,4.1329,0.0000,0.0000,0.0000,16.7291,15.5440,12.3415,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6600,56.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
15,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,4.1329,0.0000,0.0000,0.0000,16.7291,15.5440,12.3415,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6600,55.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
16,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,69.4961,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,42.9063,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.4341,32.6218,4.1329,0.0000,0.0000,0.0000,16.7291,15.5440,12.3415,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.3400,54.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
17,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,69.4961,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.4341,32.6218,3.3555,0.0000,0.0000,0.0000,16.7291,15.5440,12.3415,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6600,53.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
18,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,69.4961,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.4341,32.6218,3.3555,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,15.5870,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.3400,52.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
19,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,69.4961,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.4341,32.6218,1.9369,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6600,63.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
20,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.9369,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,63.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,15.7770,6.1883,4.2912,10.3210
21,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.3183,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.6600,50.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,6.1883,4.2912,10.3210
22,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,5.4797,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3400,48.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,6.1883,4.2912,10.3210
23,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,17.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,38.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,6.1883,4.2912,10.3210
24,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,37.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,10.5149,6.1883,4.2912,10.3210
25,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,6.1708,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,0.2240,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,17.4500,37.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
26,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.1595,75.1584,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,2.7538,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,16.7100,36.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
27,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.3415,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,2.7538,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,15.9800,35.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
28,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.3415,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0752,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,19.8826,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,1.6777,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,5.0490,27.4652,10.6283,59.2175,2.7538,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,15.2200,34.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
29,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.3415,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,2.1960,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,5.0490,27.4652,8.8554,59.2175,2.7538,5.7272,1.3142,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,15.0300,33.6700,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
30,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.3415,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,2.1960,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,10.0889,27.4652,8.8554,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,14.8900,33.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,7.0068,6.1883,4.2912,10.3210
31,75EnBRPL2025/05/17,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,16.3415,76.2890,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,7.3259,66.7581,55.4879,77.3754,61.3962,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,36.2916,45.7954,3.8512,6.7967,7.0413,8.7091,0.0000,16.9995,0.0000,0.0000,3.7141,32.6218,2.0642,0.0000,0.0000,0.0000,16.7291,15.5440,0.0000,22.6674,10.7715,10.0889,27.4652,8.8554,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,295.7350,0.0000,0.0674,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,55.2200,0.0000,20.0000,0.0000,0.0000,14.7800,32.3300,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,5.2621,6.1883,4.2912,10.3210
