Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,40.95,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,1.93,33.07,17.43,17.18,0.00,45.57,0.00,0.00,0.79,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.15,43.64,31.71,0.00,53.91,0.00,54.61,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.28,6.04,0.00,200.00,4.47,4.00,0.00,0.00,0.00,45.12,15.04,15.05,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.78,0.80,0.42,0.87,0.14,1.89,0.25,1.99,2.18,1.62,2.38,6.94,35.74,35.74,2.53,2.55,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:30-23:45,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,40.95,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,2.10,33.07,17.43,17.18,0.00,45.57,0.00,0.00,0.79,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.66,43.64,31.71,0.00,53.91,0.00,54.61,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.28,6.13,0.00,200.00,4.47,4.00,0.00,0.00,0.00,46.33,15.44,15.45,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.78,0.80,0.42,0.87,0.14,1.89,0.25,1.99,2.18,1.62,2.38,6.97,35.95,35.95,2.53,2.55,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:15-23:30,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,61.43,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,2.13,33.07,17.43,17.18,0.00,45.57,0.00,0.00,1.19,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.66,43.64,31.71,0.00,53.91,0.00,83.66,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.28,6.05,0.00,200.00,4.47,4.00,0.00,0.00,0.00,46.35,15.45,15.45,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.75,0.80,0.42,0.87,0.14,1.89,0.25,1.99,2.18,1.62,2.38,7.44,36.17,36.17,2.53,2.55,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:00-23:15,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,81.90,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,3.19,33.07,17.43,17.18,0.00,45.57,0.00,0.00,1.58,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.66,43.64,31.71,0.00,53.91,0.00,83.66,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.28,6.17,0.00,200.00,4.47,4.00,0.00,0.00,0.00,47.54,15.85,15.84,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.75,0.80,0.42,0.87,0.14,1.89,0.25,1.99,2.18,1.62,2.38,7.74,36.66,36.66,2.53,2.55,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:45-23:00,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,3.76,33.07,27.63,17.18,0.00,45.57,0.00,0.00,2.44,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.66,43.64,31.71,0.00,53.91,0.00,36.02,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.36,6.04,0.00,200.00,4.55,4.08,0.00,0.00,0.00,47.56,15.85,15.87,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.75,0.80,0.42,0.87,0.17,1.89,0.25,1.99,2.18,1.62,2.38,8.22,37.19,37.19,2.53,2.61,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:30-22:45,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,4.26,33.07,27.63,17.18,0.00,45.57,0.00,0.00,2.44,59.74,0.00,34.41,0.00,91.21,50.23,34.65,42.66,43.64,31.71,0.00,53.91,0.00,24.40,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.36,6.13,0.00,200.00,4.55,4.08,0.00,0.00,0.00,48.87,16.29,16.29,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.75,0.84,0.42,0.85,0.17,1.89,0.25,1.99,2.18,1.62,2.38,8.44,37.70,37.70,2.53,2.61,2.34,1.94,1.96,2.68,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:15-22:30,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,4.26,33.07,27.63,17.18,0.00,45.57,0.00,0.00,2.44,59.74,0.00,34.41,0.00,91.21,52.99,34.65,42.66,43.64,31.71,9.92,53.91,0.00,24.40,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.36,6.05,0.00,200.00,4.55,4.08,0.00,0.00,0.00,48.89,16.30,16.29,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.73,0.84,0.42,0.84,0.17,1.89,0.25,1.99,2.18,1.62,2.38,7.34,39.24,39.24,2.53,2.61,2.34,1.94,1.96,2.63,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:00-22:15,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,4.26,33.07,27.63,17.18,0.00,45.57,0.00,0.00,2.44,59.74,0.00,34.41,0.00,91.21,52.99,34.65,42.66,43.64,31.71,9.92,53.91,0.00,24.40,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.36,6.17,0.00,200.00,4.55,4.08,0.00,0.00,0.00,50.04,16.68,16.69,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.73,0.84,0.42,0.82,0.17,1.89,0.25,1.99,2.18,1.62,2.38,7.67,39.57,39.57,2.53,2.61,2.34,1.94,1.96,2.53,1.33,4.26,4.58,1.87,2.68,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
21:45-22:00,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,3.76,33.07,26.14,17.18,0.00,45.57,0.00,0.00,1.95,59.74,0.00,33.24,0.00,91.21,50.23,34.65,42.66,43.64,31.71,9.92,53.91,0.00,24.40,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.44,6.17,0.00,200.00,4.74,4.08,0.00,0.00,0.00,50.07,16.69,16.69,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.73,0.80,0.42,0.82,0.17,1.89,0.25,1.99,2.18,1.62,2.38,8.01,39.90,39.90,2.53,2.55,2.34,1.94,1.96,2.43,1.33,4.26,4.58,1.87,2.65,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
21:30-21:45,51DC2023/05/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,116.05,104.75,271.83,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.14,94.32,120.69,126.52,348.98,143.06,22.19,43.55,26.96,38.91,147.52,0.00,6.41,72.09,6.08,3.76,33.07,26.14,17.18,0.00,45.57,0.00,0.00,1.95,59.74,0.00,33.24,0.00,91.21,50.23,34.65,42.66,43.64,31.71,9.92,53.91,0.00,36.02,2.56,19.66,1.49,0.00,0.00,1000.00,0.00,1.08,4.44,6.01,0.00,200.00,4.74,4.08,0.00,0.00,0.00,52.19,17.40,17.40,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.73,0.80,0.42,0.82,0.17,1.89,0.25,1.99,2.18,1.62,2.38,8.24,40.22,40.22,2.53,2.55,2.34,1.94,1.96,2.29,1.33,4.26,4.58,1.87,2.65,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
