timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2000,2.4300,2.0900,0.0000,4.5700,0.3300,0.5700,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8100,1.5000,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,191.6856,-34.54,0.00,3.7217,0.00,153.4239
12,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2000,2.4300,2.0900,0.0000,4.5700,0.3300,0.5900,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,3.8100,1.5000,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,191.7056,-36.54,0.00,3.7375,0.00,151.4281
13,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2200,2.4600,1.7400,0.0000,4.5700,0.3300,0.6800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,2.3400,1.5000,0.6800,3.9400,0.3000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,188.0056,-41.54,0.00,3.7476,0.00,142.7180
14,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2200,2.4600,1.7400,0.0000,4.5700,0.3300,0.5900,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,2.3400,0.7500,0.6800,3.9400,0.3000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,187.1456,-40.54,0.00,3.7331,0.00,142.8725
15,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2200,2.4600,2.1700,0.0000,4.5700,0.3300,0.6100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,0.3000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,187.0556,-43.54,0.00,3.7558,0.00,139.7598
16,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,6.8600,0.0000,21.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,2.2200,2.4600,2.2800,0.0000,4.5700,0.3300,0.6100,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,0.3000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4200,3.7000,0.0000,6.7200,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,186.5356,-43.54,0.00,3.7518,0.00,139.2438
17,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,6.8600,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.2800,0.0000,4.5700,0.0900,0.5600,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.1800,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,166.9078,-23.54,0.00,3.4427,0.00,139.9251
18,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,6.8600,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.2800,0.0000,4.5700,0.0000,0.3600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4500,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.1800,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,166.4678,-24.54,0.00,3.4470,0.00,138.4808
19,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,6.8600,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.3600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.8400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,166.8978,-25.54,0.00,3.4582,0.00,137.8996
20,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.3600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,164.7278,-26.54,0.00,3.4491,0.00,134.7387
21,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.3600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,164.7278,-23.54,0.00,3.4257,0.00,137.7621
22,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,164.3178,-23.54,0.00,3.4225,0.00,137.3553
23,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,1.5800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,162.4678,-24.54,0.00,3.4158,0.00,134.5120
24,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2200,2.4600,2.5600,0.0000,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,1.5800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,162.3378,-23.54,0.00,3.4070,0.00,135.3908
25,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,2.2300,2.4500,2.7100,0.0000,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,162.4378,-22.54,0.00,3.4000,0.00,136.4978
26,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,2.2300,2.4500,2.7100,0.0000,4.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,0.0000,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,162.1778,-16.54,0.00,3.3512,0.00,142.2866
27,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2300,2.4500,2.7100,0.0000,4.5700,0.1700,0.0100,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,3.6900,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,166.7678,-12.54,0.00,3.3558,0.00,150.8720
28,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,2.2300,2.4500,2.7100,0.0000,4.5700,0.1000,0.5600,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5800,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.4800,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,3.7000,0.0000,3.6900,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,166.1378,-7.54,0.00,3.3119,0.00,155.2859
29,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.5600,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.2300,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7200,3.7000,0.0000,3.4900,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,153.2278,-1.13,0.00,2.9804,0.00,149.1174
30,NDMC,68DSNDMC2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9305,79.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,5.1500,0.0000,19.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.5600,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.0000,0.0000,1.9800,0.0000,0.0000,1.3800,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,1.1700,0.7500,0.6800,3.9400,1.3400,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7200,3.7000,0.0000,3.4900,0.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,4.4800,3.1100,3.1800,152.5378,18.87,0.00,2.8190,0.00,168.5888
