Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,43.35,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,3.24,51.56,27.86,18.11,0.00,47.50,0.00,0.00,1.34,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,30.95,22.33,0.00,56.93,0.00,36.02,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.12,3.25,5.83,0.00,200.00,3.24,3.29,6.22,0.00,0.00,44.96,14.99,14.98,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.50,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.75,33.64,33.64,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
23:30-23:45,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,43.46,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,3.24,51.56,27.86,18.11,0.00,47.50,0.00,0.00,1.34,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,30.95,22.33,0.00,56.93,0.00,36.02,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.12,3.25,5.86,0.00,200.00,3.24,3.29,6.22,0.00,0.00,45.74,15.25,15.24,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.50,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.62,35.11,35.11,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
23:15-23:30,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,64.54,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,4.86,51.56,27.86,18.11,0.00,47.50,0.00,0.00,1.99,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,30.95,22.33,0.00,56.93,0.00,36.02,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.12,3.25,5.86,0.00,200.00,3.24,3.29,6.22,0.00,0.00,46.58,15.52,15.53,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.50,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.51,36.78,36.78,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
23:00-23:15,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,86.05,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,5.35,51.56,27.86,18.11,0.00,47.50,0.00,0.00,2.64,65.27,0.00,28.63,0.00,90.82,48.58,32.33,42.15,46.42,22.33,0.00,56.93,0.00,36.02,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.12,3.25,5.84,0.00,200.00,3.24,3.29,6.22,0.00,0.00,46.87,15.62,15.63,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.50,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.46,37.41,37.41,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
22:45-23:00,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,96.81,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,7.13,51.56,28.97,18.11,0.00,47.50,0.00,0.00,2.97,65.27,0.00,28.63,0.00,90.82,48.58,32.64,42.15,46.42,33.50,0.00,56.93,0.00,36.02,0.00,19.66,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.77,0.00,200.00,3.24,3.29,6.22,0.00,0.00,45.96,15.32,15.33,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.43,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.40,37.75,37.75,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
22:30-22:45,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,96.81,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,7.13,51.56,28.97,18.11,0.00,47.50,0.00,0.00,2.97,65.27,0.00,28.63,0.00,90.82,48.58,32.64,42.15,46.42,33.50,0.00,56.93,0.00,36.02,0.00,19.66,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.87,0.00,200.00,3.24,3.29,6.22,0.00,0.00,45.40,15.13,15.15,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.53,1.47,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,8.31,38.45,38.45,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
22:15-22:30,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,96.81,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,7.13,51.56,28.97,18.11,0.00,47.50,0.00,0.00,2.97,65.27,0.00,28.63,0.00,90.82,48.58,32.64,42.15,46.42,33.50,0.00,56.93,0.00,36.02,0.00,19.66,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.81,0.00,200.00,3.24,3.29,6.22,0.00,0.00,44.35,14.78,14.79,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.53,1.47,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,10.06,30.06,30.06,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
22:00-22:15,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,96.81,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,7.13,51.56,28.97,18.11,0.00,47.50,0.00,0.00,2.97,65.27,0.00,28.63,0.00,90.82,48.58,32.64,42.15,46.42,33.50,0.00,56.93,0.00,36.02,0.00,19.66,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.75,0.00,200.00,3.24,3.29,6.22,0.00,0.00,44.04,14.68,14.69,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.53,1.47,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,9.90,29.81,29.81,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
21:45-22:00,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,102.19,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,5.31,51.56,27.86,18.11,0.00,47.50,0.00,0.00,3.14,65.27,0.00,28.63,0.00,89.52,48.58,32.64,42.15,46.42,23.52,0.00,56.93,0.00,36.02,0.00,13.11,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.64,0.00,200.00,3.33,3.29,6.22,0.00,0.00,43.78,14.60,14.59,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.40,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,9.85,29.80,29.80,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
21:30-21:45,55DC2023/04/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,102.19,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,22.44,44.33,27.35,41.58,147.52,0.00,3.73,74.21,6.49,5.04,51.56,27.86,18.11,0.00,47.50,0.00,0.00,3.14,65.27,0.00,28.63,0.00,89.52,48.58,32.64,42.15,46.42,23.52,0.00,56.93,0.00,36.02,0.00,6.55,2.39,0.00,0.00,320.00,440.00,1.12,3.56,5.15,0.00,200.00,3.33,3.29,6.22,0.00,0.00,43.87,14.62,14.63,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,3.03,1.85,9.33,1.73,0.51,1.37,0.00,0.10,3.78,0.25,2.01,2.18,0.00,3.57,9.76,30.18,30.18,4.23,4.23,2.38,1.93,1.95,2.67,1.32,4.23,3.52,1.86,2.67,1.92,3.49,1.76,0.00,0.02,0.01,0.00,3.52,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,26.80
