Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,64.07,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,29.42,36.59,16.42,0.00,81.92,7.69,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,17.32,0.00,200.00,20.00,9.51,41.48,0.00,0.00,72.86,24.29,24.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,54.96,54.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:30-23:45,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,64.07,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,29.42,36.59,16.42,0.00,81.92,5.76,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,16.55,0.00,200.00,20.00,9.51,41.48,0.00,0.00,72.89,24.30,24.30,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.43,54.98,54.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:15-23:30,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,29.42,36.59,16.42,0.00,81.92,7.05,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,15.88,0.00,200.00,20.00,9.51,41.48,33.12,0.00,72.98,24.33,24.32,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.39,55.05,55.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:00-23:15,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,29.42,36.59,16.42,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,15.10,0.00,200.00,20.00,9.51,41.48,33.12,0.00,71.69,23.90,23.89,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.26,54.08,54.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:45-23:00,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,30.56,37.52,16.42,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,14.51,0.00,200.00,20.00,9.51,41.48,33.12,0.00,71.47,23.83,23.82,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.18,53.93,53.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:30-22:45,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,30.56,37.52,16.42,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,14.14,0.00,200.00,20.00,9.51,41.48,33.12,0.00,66.39,22.13,22.13,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.09,49.15,49.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:15-22:30,67DC2023/07/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,30.56,37.52,16.42,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,21.77,0.00,200.00,20.00,9.51,41.48,33.12,0.00,66.22,22.07,22.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.19,48.78,48.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:00-22:15,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,117.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.76,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,30.56,37.52,16.42,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,20.43,0.00,200.00,20.00,9.51,41.48,33.12,0.00,65.79,21.93,21.92,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.33,47.66,47.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:45-22:00,67DC2023/07/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,124.50,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,16.17,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,30.56,37.52,0.00,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,18.92,0.00,200.00,20.00,9.67,41.48,33.12,0.00,64.81,21.60,21.61,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.51,46.63,46.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:30-21:45,67DC2023/07/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.79,104.75,271.29,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.21,92.00,118.13,123.67,412.88,132.00,20.56,42.39,26.39,32.17,147.52,0.00,0.00,30.95,39.46,0.00,53.42,8.38,15.80,0.00,39.30,0.00,0.00,0.00,50.89,27.93,0.00,0.00,39.46,47.47,31.90,42.66,0.00,29.42,36.59,0.00,0.00,81.92,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.32,16.94,0.00,200.00,20.00,9.67,41.48,33.12,0.00,67.38,22.46,22.46,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.63,46.80,46.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
