Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
06:00-06:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,60.61,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.57,68.96,59.73,0.00,32.70,6.41,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,12.25,13.17,9.68,18.27,16.48,3.82,70.88,6.27,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,3.80,0.00,200.00,1.97,2.77,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.00,15.66,15.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,0.00,0.00
06:15-06:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,65.54,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.57,68.96,59.73,0.00,32.70,17.75,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,28.05,26.34,19.35,18.27,32.96,16.54,26.73,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,4.20,0.00,0.13,1.97,2.77,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.00,17.66,17.67,0.00,0.00,0.00,16.68,0.00,29.78,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,0.00,0.00
06:30-06:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,116.57,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.57,68.96,59.73,0.00,42.71,39.05,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,42.15,39.51,29.06,18.27,49.43,33.10,26.73,0.00,19.56,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,4.60,0.00,4.10,1.97,2.77,0.00,0.00,0.00,22.50,7.50,7.50,0.32,0.06,1.00,1.00,0.00,7.00,19.66,19.67,0.00,0.00,0.00,16.68,0.00,29.27,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,0.00,0.00
06:45-07:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.57,68.96,59.73,0.00,42.71,39.05,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,42.15,39.51,29.06,27.41,49.43,33.10,26.73,0.00,19.56,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,5.20,0.00,9.64,1.97,2.77,0.00,0.00,0.00,22.50,7.50,7.50,4.99,1.00,2.00,3.00,0.00,7.00,22.00,22.00,0.00,0.00,0.00,16.68,0.00,28.26,300.00,1.00,1.00,1.00,17.50,100.00,100.00,100.00,0.00,0.00,0.00,0.00
07:00-07:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,42.71,39.05,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,42.15,39.51,29.06,27.41,49.43,33.10,26.73,0.00,19.56,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,5.60,0.00,16.98,1.87,2.77,0.00,0.00,0.00,22.50,7.50,7.50,13.07,2.61,3.00,5.00,0.00,7.00,20.66,20.67,0.00,0.00,0.00,16.68,0.00,27.25,1.00,4.00,3.00,7.00,17.32,0.12,0.12,0.12,0.00,0.00,0.00,0.00
07:15-07:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,320.00,0.00,0.00,70.28,104.18,272.49,0.24,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,33.57,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,42.71,39.05,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,42.15,39.51,29.06,27.41,49.43,33.10,26.73,0.00,19.56,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,6.00,0.00,26.14,1.87,2.77,0.00,0.00,0.00,22.50,7.50,7.50,24.88,4.97,8.00,7.00,0.00,7.00,19.34,19.33,0.00,0.00,0.00,16.68,0.00,26.74,3.00,7.00,5.00,10.00,17.32,0.26,0.26,0.26,0.00,0.00,0.00,0.00
07:30-07:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,320.00,0.00,0.00,70.28,104.18,231.29,1.24,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,38.04,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,42.71,39.05,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,42.15,39.51,29.06,27.41,49.43,16.54,26.73,0.00,19.56,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,6.20,0.00,36.39,1.87,2.77,0.00,0.00,0.00,37.50,12.50,12.50,41.87,8.37,13.00,12.00,0.00,7.00,23.34,23.33,0.00,0.00,0.00,16.68,0.00,25.23,12.00,28.00,8.00,17.00,17.32,1.12,1.12,1.12,0.00,0.00,0.00,0.00
07:45-08:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,116.95,0.00,320.00,0.00,0.00,70.28,104.18,192.74,3.79,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,42.71,17.75,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,42.15,26.34,19.35,18.27,32.96,3.57,26.73,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,2.72,6.60,0.00,47.16,1.87,2.77,0.00,0.00,0.00,36.49,12.17,12.17,61.45,12.29,20.00,16.00,0.00,7.00,22.66,22.67,0.00,0.00,0.00,16.68,0.00,25.23,18.00,42.00,12.00,23.00,17.32,2.34,2.34,2.34,0.00,0.00,0.00,0.00
08:00-08:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,116.95,0.00,320.00,0.00,0.00,70.28,104.18,149.86,8.68,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,42.71,8.87,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,24.49,26.34,9.68,18.27,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,2.56,3.00,0.00,57.95,1.87,2.69,0.00,0.00,0.00,35.51,11.83,11.83,82.84,16.57,30.00,21.00,0.00,7.00,21.66,21.67,0.00,0.00,0.00,16.68,0.00,24.73,25.00,60.00,17.00,33.00,17.13,3.79,3.79,3.79,0.00,0.00,0.00,0.00
08:15-08:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,93.56,0.00,320.00,0.00,0.00,70.28,104.18,149.86,8.68,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,32.70,8.87,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,23.70,26.34,9.68,9.14,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.71,2.56,3.00,0.00,68.58,1.87,2.69,0.00,0.00,0.00,34.50,11.50,11.50,104.64,20.93,39.00,25.00,0.00,7.00,20.00,20.00,0.00,0.00,0.00,16.68,0.00,24.73,31.00,74.00,22.00,43.00,17.13,5.29,5.29,5.29,0.00,0.00,0.00,0.00
08:30-08:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,70.17,0.00,320.00,0.00,0.00,70.28,104.18,149.86,11.50,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,32.70,8.87,15.81,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,23.70,13.17,9.68,9.14,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,2.56,3.00,0.00,78.69,1.87,2.69,0.00,0.00,0.00,33.49,11.17,11.17,126.43,25.28,46.00,29.00,0.00,7.00,19.34,19.33,0.00,0.00,0.00,16.68,0.00,24.23,40.00,95.00,25.00,50.00,17.13,6.79,6.79,6.79,0.00,0.00,0.00,0.00
08:45-09:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,46.78,0.00,320.00,0.00,0.00,70.28,104.18,149.86,14.21,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,20.91,8.87,10.53,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,11.85,13.17,9.68,9.14,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,2.56,3.00,0.00,98.42,1.87,2.69,0.00,0.00,0.00,32.51,10.83,10.83,147.02,29.40,53.00,32.00,0.00,7.00,18.34,18.33,0.00,0.00,0.00,16.68,0.00,23.72,48.00,112.00,29.00,58.00,17.13,8.31,8.31,8.31,0.00,0.00,0.00,0.00
09:00-09:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,23.01,0.00,315.00,0.00,0.00,70.28,104.18,149.86,15.39,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,20.91,8.87,10.53,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,39.75,31.61,0.00,13.17,9.68,9.14,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,1.55,3.65,0.00,108.45,1.87,2.61,0.00,0.00,0.00,31.50,10.50,10.50,167.12,33.42,62.00,34.00,0.00,7.00,21.66,21.67,0.00,0.00,0.00,16.68,0.00,23.22,55.00,130.00,33.00,65.00,16.95,9.82,9.82,9.82,0.00,0.00,0.00,0.00
09:15-09:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,18.37,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.37,68.96,59.73,0.00,10.27,8.87,10.53,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,1.95,3.43,0.00,117.99,1.87,2.61,0.00,0.00,0.00,27.49,9.17,9.17,186.34,37.27,68.00,36.00,0.00,7.00,20.00,20.00,0.00,0.00,0.00,16.68,0.00,22.70,63.00,147.00,37.00,73.00,16.95,11.09,11.09,11.09,0.00,0.00,0.00,0.00
09:30-09:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,23.02,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.26,68.96,59.73,0.00,10.27,8.87,5.27,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,3.25,0.00,126.85,1.87,2.61,0.00,0.00,0.00,26.51,8.83,8.83,223.72,44.74,76.00,39.00,0.00,7.00,18.34,18.33,0.00,0.00,0.00,16.68,0.00,22.70,67.00,158.00,40.00,80.00,16.95,12.31,12.31,12.31,0.00,0.00,0.00,0.00
09:45-10:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,27.44,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,43.26,68.96,59.73,0.00,10.27,8.87,5.27,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,3.02,0.00,134.44,1.87,2.61,0.00,0.00,0.00,25.01,8.33,8.33,239.79,47.96,83.00,41.00,0.00,7.00,16.66,16.67,0.00,0.00,0.00,16.68,0.00,22.70,72.00,168.00,43.00,87.00,16.95,13.34,13.34,13.34,0.00,0.00,0.00,0.00
10:00-10:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,31.22,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,8.87,5.27,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,3.58,0.00,141.16,1.77,2.61,0.00,0.00,0.00,25.01,8.33,8.33,241.67,48.33,85.00,43.00,0.00,7.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,22.20,78.00,182.00,47.00,93.00,16.76,14.47,14.47,14.47,0.00,0.00,0.00,0.00
10:15-10:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,34.23,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,8.87,5.27,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,3.85,0.00,145.64,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,90.00,45.00,0.00,7.00,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,82.00,193.00,48.00,97.00,16.76,15.29,15.29,15.29,0.00,0.00,0.00,0.00
10:30-10:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,37.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,3.98,0.00,148.85,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,93.00,48.00,0.00,6.00,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,87.00,203.00,50.00,100.00,16.76,16.03,16.03,16.03,0.00,0.00,0.00,0.00
10:45-11:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,39.35,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.84,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,4.06,0.00,150.21,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,95.00,48.00,0.00,5.66,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,90.00,210.00,50.00,100.00,16.76,16.71,16.71,16.71,0.00,0.00,0.00,0.00
11:00-11:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,41.02,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.52,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,4.30,0.00,151.18,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,49.00,0.00,3.66,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,90.00,210.00,50.00,100.00,16.76,17.32,17.32,17.32,0.00,0.00,0.00,0.00
11:15-11:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,42.53,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.52,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,13.17,9.68,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,4.59,0.00,151.96,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,49.00,0.00,2.66,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,90.00,210.00,50.00,100.00,16.76,17.86,17.86,17.86,0.00,0.00,0.00,0.00
11:30-11:45,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,43.35,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.52,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,0.00,0.00,0.00,16.48,0.00,13.36,2.05,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,4.91,0.00,152.35,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,49.00,0.00,2.00,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,90.00,210.00,50.00,100.00,16.76,17.86,17.86,17.86,0.00,0.00,0.00,0.00
11:45-12:00,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,315.00,0.00,0.00,70.28,104.18,149.86,43.86,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.21,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,0.00,0.00,0.00,16.48,0.00,13.36,2.05,13.04,0.00,0.00,0.00,1000.00,0.00,0.73,2.33,5.25,0.00,152.64,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,50.00,0.00,1.66,13.34,13.33,0.00,0.00,0.00,16.68,0.00,22.20,90.00,210.00,50.00,100.00,16.76,17.86,17.86,17.86,0.00,0.00,0.00,0.00
12:00-12:15,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,310.00,0.00,0.00,70.28,104.18,149.86,44.08,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,42.21,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,0.00,0.00,0.00,0.00,0.00,13.36,2.05,13.04,0.00,0.00,0.00,980.00,0.00,0.73,2.33,6.51,0.00,152.74,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,50.00,0.00,2.00,13.34,13.33,0.00,0.00,0.00,16.68,0.00,23.22,90.00,210.00,50.00,100.00,16.57,17.86,17.86,17.86,0.00,0.00,0.00,0.00
12:15-12:30,59DC2025/03/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,310.00,0.00,0.00,70.28,104.18,149.86,44.14,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,42.61,0.00,0.00,0.00,51.40,0.00,0.00,0.00,0.00,35.33,31.61,0.00,0.00,0.00,0.00,0.00,0.00,13.36,2.05,6.52,0.00,0.00,0.00,980.00,0.00,0.73,2.33,7.46,0.00,152.94,1.77,2.61,0.00,0.00,0.00,22.50,7.50,7.50,241.67,48.33,98.00,50.00,0.00,1.34,13.34,13.33,0.00,0.00,0.00,16.68,0.00,23.22,90.00,210.00,50.00,100.00,16.57,17.86,17.86,17.86,0.00,0.00,0.00,0.00
