timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,10.1140,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,1.1310,34.9439,19.3287,8.5501,0.0000,33.5731,0.0000,0.0000,0.4608,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,17.2287,18.5123,22.1748,10.5638,0.0000,8.9497,0.0000,52.0111,0.0000,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.4900,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,93.5900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4000,46.1300,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
2,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,10.1140,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,19.3287,8.5501,0.0000,33.5731,0.0000,0.0000,0.4608,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,17.2287,18.5123,22.1748,10.5638,0.0000,8.9497,0.0000,52.0111,0.0000,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,92.5600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4800,45.4800,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
3,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,10.1140,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.4608,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,14.8928,18.5123,22.1748,10.5638,0.0000,8.9497,0.0000,52.0111,0.0000,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,86.3200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0700,45.3600,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
4,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,10.1140,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.4608,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,14.8928,12.3415,22.1748,10.5638,0.0000,8.9497,0.0000,52.0111,0.0000,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5200,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,87.3200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1100,44.9300,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
5,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,14.8928,12.3415,22.1748,10.5638,0.0000,8.9497,0.0000,52.0111,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,88.3200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2600,44.5900,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
6,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,19.8606,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,23.2732,14.8928,6.1708,14.7418,10.5638,0.0000,8.9497,0.0000,52.0111,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5600,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,89.1700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,44.2400,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
7,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.7829,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,20.3789,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,34.9439,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,23.2732,14.8928,6.1708,14.7418,10.5638,0.0000,8.9497,0.0000,36.4048,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,90.3600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8200,43.8500,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
8,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.7829,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,20.3789,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,26.2062,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,14.8928,0.0000,14.7418,10.5638,0.0000,8.9497,0.0000,26.8709,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5200,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,74.2500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1100,43.4300,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
9,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.7829,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,20.3789,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,0.0000,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,15.6196,0.0000,14.7418,10.5638,0.0000,8.9497,0.0000,26.8709,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.4900,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,74.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,53.4700,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
10,55EnBRPL2023/04/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.7829,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,32.5205,54.8878,76.6243,51.7607,29.7894,10.0170,19.9702,12.2605,20.3789,64.7908,0.0000,1.7896,35.5006,3.7297,0.0000,0.0000,6.3411,8.5501,0.0000,33.5731,0.0000,0.0000,0.0000,32.0319,0.0000,13.7361,0.0000,46.0263,21.3363,15.6196,0.0000,14.7418,5.2843,0.0000,8.9497,0.0000,26.8709,0.2811,2.8504,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,2.9842,0.0000,0.0000,73.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,53.4300,0.0000,2.9532,4.4752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.1810
