timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,35.7531,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,87.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.3400,75.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,35.7531,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,87.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,74.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,35.7531,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,21.6100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,87.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,74.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,35.7531,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,20.2000,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,87.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.3400,74.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,35.7531,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,86.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,73.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,36.3601,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,85.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.6600,73.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,36.3601,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,10.8100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,83.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3400,73.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,36.3601,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.4535,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,10.6100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,81.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3400,73.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.6032,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,36.3601,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.3261,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,10.2100,0.0000,0.0000,0.0000,0.0000,23.5655,0.0000,0.0000,97.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3400,79.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,83EnBRPL2024/07/13,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.6366,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,4.8235,19.2892,12.1865,14.1291,65.1334,0.0000,0.0000,27.4547,36.3601,4.8620,42.9427,12.9713,0.0000,0.0000,32.2238,0.0000,0.0000,3.2144,30.4037,4.3261,0.0000,0.0000,0.0000,18.6660,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,5.6832,2.8636,1.4715,0.0000,0.0000,0.0000,0.0000,0.0663,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,23.5655,0.0000,0.0000,96.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3400,79.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0141,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
