timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,44.1176,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6500,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,9.6500,7.7000,5.8800,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,18.5100,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,8.3440,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.9100,10.0500,0.0000,0.0000,1600.9575,1247.10,0.00,22.7452,0.00,2825.3123
2,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,44.1176,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6500,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,18.5100,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0700,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,6.6752,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.3100,10.0500,0.0000,0.0000,1577.2987,1231.10,0.00,22.6855,0.00,2785.7132
3,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,44.1176,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6500,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,18.5100,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1575.9185,1178.10,0.00,23.0881,0.00,2730.9304
4,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,44.1176,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6500,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7900,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1575.2385,1129.10,0.00,23.4650,0.00,2680.8735
5,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7900,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1500.8737,1124.80,0.00,22.9139,0.00,2602.7598
6,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.4800,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.0300,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.9300,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8500,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1427.2137,1157.80,0.00,22.0819,0.00,2562.9318
7,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.5100,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.3100,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1359.4137,1146.80,0.00,21.6389,0.00,2484.5748
8,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1800,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.3100,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.8400,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,5.2150,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1293.7137,1171.80,0.00,20.9314,0.00,2444.5823
9,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9400,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1700,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.3100,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.1200,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,6.2580,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1273.3467,1152.80,0.00,21.1079,0.00,2405.0388
10,BRPL,71DSBRPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,12.2259,41.1790,0.0000,0.0000,0.0000,0.0000,38.1000,6.7300,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,0.0000,8.1000,64.2000,53.1100,73.8100,50.8100,31.8200,9.1700,19.0800,11.7500,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,34.8400,25.9600,0.0000,0.0000,13.3800,0.0000,0.0000,2.6600,28.0600,8.3100,0.0000,0.0000,0.0000,11.6300,9.6800,17.4900,20.9300,15.0600,18.1200,25.5600,8.1300,61.9100,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0900,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,7.4596,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1255.7883,1134.13,0.00,21.3868,0.00,2368.5315
