timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,31.5628,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.7700,0.0000,0.0000,9.1400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,19.7100,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,21.0200,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.9400,3.9700,11.4300,31.3000,0.0000,1584.7497,1319.51,0.00,22.7468,0.00,2881.5129
2,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.6231,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.1100,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,19.7100,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,21.0200,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.9400,3.9700,11.4300,31.3000,0.0000,1573.8500,1245.02,0.00,22.0808,0.00,2796.7892
3,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.6231,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.1100,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,31.3000,0.0000,1564.7400,1190.85,0.00,21.5872,0.00,2734.0028
4,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,29.0430,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.1100,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,31.3000,0.0000,1564.2899,1155.40,0.00,21.6036,0.00,2698.0863
5,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,29.0430,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.7400,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,31.3000,0.0000,1515.9199,1144.70,0.00,21.2988,0.00,2639.3211
6,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,29.0430,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3800,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,13.6400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,7.3700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,4.0800,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,31.3000,0.0000,1466.5199,1157.70,0.00,20.8121,0.00,2603.4078
7,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,29.0430,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8100,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,6.7400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,9.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,4.0800,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,0.0000,0.0000,1429.2499,1152.70,0.00,20.5604,0.00,2561.3895
8,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,29.0430,75.0000,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8100,0.0000,0.0000,8.8400,66.3000,54.6400,37.2700,58.9000,33.7300,9.3800,14.8000,12.0600,13.9300,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,6.7400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,9.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,3.7500,4.7700,0.0000,8.6100,10.5969,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,3.9700,11.4300,0.0000,0.0000,1430.2899,1114.70,0.00,20.8649,0.00,2524.1250
9,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,29.4630,75.0000,0.0000,0.0000,0.0000,0.0000,20.3100,7.7400,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3000,0.0000,0.0000,4.8600,66.2900,54.6400,37.2800,58.9000,33.7300,5.3500,12.3700,6.8600,7.6600,34.6500,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,6.7400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,9.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,5.1200,5.4500,0.6100,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,2.2200,4.7700,0.0000,4.5000,10.5969,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,3.2400,4.0200,11.4300,0.0000,0.0000,1325.1999,1154.20,0.00,19.7293,0.00,2459.6706
10,BRPL,63DSBRPL2025/06/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0900,0.0000,29.4630,75.0000,0.0000,0.0000,0.0000,0.0000,20.3100,7.7400,70.3700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3000,0.0000,0.0000,4.8600,66.2900,54.6400,37.2800,58.9000,33.7300,5.3500,12.3700,6.8600,7.6600,34.6500,0.0000,0.0000,0.0000,0.0000,5.8900,18.9400,6.7400,0.0000,0.0000,16.2200,0.0000,0.0000,3.1800,31.3200,9.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,35.2800,62.2700,3.5400,5.4500,0.6100,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,42.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,2.2200,4.7700,0.0000,4.5000,10.5969,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,3.2400,4.0200,11.4300,0.0000,0.0000,1323.1199,1123.20,0.00,19.9549,0.00,2426.3650
