timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9900,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,26.7100,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7900,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.3500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.6700,0.0000,0.0000,0.0000,3.5500,4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,1013.6334,257.67,0.00,11.1642,0.00,1260.1392
12,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9900,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,26.7100,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7900,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.3500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.6700,0.0000,0.0000,0.0000,3.5500,4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,1013.6334,237.67,0.00,11.3202,0.00,1239.9832
13,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,970.8834,254.67,0.00,10.8541,0.00,1214.6993
14,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,969.3234,244.67,0.00,10.9199,0.00,1203.0735
15,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,969.3234,240.67,0.00,10.9511,0.00,1199.0423
16,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,11.0700,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.5500,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,969.3234,224.67,0.00,11.0759,0.00,1182.9175
17,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,973.8134,202.43,0.00,9.1747,0.00,1167.0687
18,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.4800,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,4.8300,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,973.9934,189.77,0.00,9.1242,0.00,1154.6392
19,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,53.2100,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,5.6600,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,977.8034,183.77,0.00,9.2007,0.00,1152.3727
20,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,53.7500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,2.6200,14.6400,5.6600,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,978.3434,176.77,0.00,9.2595,0.00,1145.8539
21,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.6500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,5.4100,14.6400,9.0500,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,985.2134,171.70,0.00,9.3515,0.00,1147.5619
22,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.6500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.6900,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,9.0500,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,985.4034,168.73,0.00,9.3766,0.00,1144.7568
23,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7600,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,9.0500,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.0000,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,985.4434,160.94,0.00,9.4410,0.00,1136.9424
24,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7600,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,8.7700,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.5200,0.0000,0.0000,0.5600,3.4200,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,985.7234,164.00,0.00,9.4202,0.00,1140.3032
25,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,8.7700,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,2.0675,2.7900,3.4200,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,990.2509,182.15,0.00,9.3158,0.00,1163.0851
26,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1800,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,8.7700,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,7.1526,6.3200,3.4200,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5200,0.0000,0.0000,5.1900,1000.6160,198.67,0.00,9.2986,0.00,1189.9874
27,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1700,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,5.5600,5.6000,14.6400,8.7700,0.0000,0.1600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,14.0126,10.9000,3.4200,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.5700,0.0000,5.5200,0.0000,0.0000,5.1900,1012.2360,175.97,0.00,9.5019,0.00,1178.7041
28,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,133.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1700,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,2.9700,5.4100,14.6400,8.7700,0.0000,1.8000,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,19.1294,16.5700,3.4200,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,1.1900,0.0000,5.5200,0.0000,0.0000,5.1900,1024.5028,151.76,0.00,9.7900,0.00,1166.4728
29,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,112.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.3800,27.2500,35.1700,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,2.9700,5.4100,14.6400,9.1400,0.0000,1.8000,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,19.9475,22.9000,3.4200,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,1.9900,0.0000,5.5200,0.0000,0.0000,5.1900,1014.0409,167.70,0.00,9.6392,0.00,1172.1017
30,NDPL,51DSNDPL2025/05/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,11.4400,29.2680,0.0000,0.0000,0.0000,0.0000,14.4800,205.5500,33.5800,0.0000,58.5630,0.0000,0.0000,70.4000,0.0000,93.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,3.3000,27.2500,35.1700,0.0000,52.5500,41.3600,3.8300,8.0000,4.7200,7.8800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,15.5100,9.7800,0.0000,7.5600,2.9700,5.4100,14.6400,9.4300,0.0000,1.8000,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.2900,0.0000,20.6501,29.6400,3.4200,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.8700,0.0000,5.5200,0.0000,0.0000,5.1900,1000.6635,174.07,0.00,9.5479,0.00,1165.1856
