Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,685.70,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.09,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,30.91,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,11.21,0.00,200.00,7.17,10.71,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,13.67,41.66,41.67,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
00:15-00:30,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,263.63,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,685.70,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.09,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,30.91,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,11.00,0.00,200.00,7.17,10.71,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,14.00,41.66,41.67,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
00:30-00:45,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,244.33,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,685.70,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.09,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,37.53,24.94,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,11.00,0.00,200.00,7.17,10.71,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,14.33,41.34,41.33,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
00:45-01:00,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,244.33,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,685.70,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.09,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,37.53,24.94,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,10.80,0.00,200.00,7.17,10.71,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,14.67,41.00,41.00,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
01:00-01:15,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.25,43.70,27.09,45.53,98.87,0.00,52.34,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,10.80,0.00,200.00,20.00,10.71,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,14.67,41.00,41.00,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
01:15-01:30,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,115.17,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.63,43.70,27.09,45.53,98.87,0.00,52.34,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,37.53,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,10.60,0.00,200.00,20.00,10.71,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,14.33,40.34,40.33,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
01:30-01:45,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,64.03,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.34,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,52.36,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,10.40,0.00,200.00,20.00,10.71,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,14.33,39.34,39.33,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
01:45-02:00,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,93.53,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.34,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.44,0.00,0.00,0.00,52.36,37.42,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,10.20,0.00,200.00,20.00,10.71,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,14.00,38.34,38.33,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
02:00-02:15,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,105.06,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.29,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,8.20,0.00,200.00,20.00,10.71,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,13.67,37.66,37.67,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
02:15-02:30,71DC2025/08/09,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,444.83,175.79,0.00,305.00,0.00,0.00,83.22,104.18,269.94,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.76,47.02,125.27,130.84,418.77,113.75,21.65,45.00,27.69,45.53,98.87,0.00,52.59,81.04,105.39,8.62,75.56,40.57,18.34,0.00,24.10,0.00,0.00,5.67,65.42,20.29,0.00,0.00,0.00,30.91,24.94,42.15,47.12,33.94,42.46,53.88,37.17,84.83,13.06,19.56,1.62,0.00,0.00,970.00,0.00,0.00,10.46,8.00,0.00,200.00,20.00,10.71,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,13.67,37.34,37.33,4.51,4.64,0.00,13.15,24.50,27.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,35.89,8.85,6.13,24.06,0.00,416.00
