genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,6.9918948,,,,,,,0,0,0.345697,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,15.735005,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
52,0,0,0,12.7681488,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,13.9863174,,,,,,,0,0,0.6882513,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,15.735005,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
53,0,0,0,12.7681488,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,20.9782122,,,,,,,0,0,1.0339483,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
54,0,0,0,12.6016968,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
55,0,0,0,12.6016968,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
56,0,0,0,12.6016968,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
57,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
58,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.454308,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
59,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,3.792492,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
60,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.1258448,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
61,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.4616132,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
62,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,282.095517,0,15.10586,4.7973816,6.2563358,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.4323924,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
63,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,5.024448,6.2563358,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
64,0,0,0,12.4301232,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,5.024448,6.5852358,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
65,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.187448,224.769017,0,15.10586,5.024448,6.5852358,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
66,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,0,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
67,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
68,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,4.1556834,0,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,29.1393828,,,,0,,0,,9.4455196,27.9751626,,,,,,,0,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,8.9328888,9.6539685,
69,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,4.1556834,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,32.30865,,,,0,,0,,9.4455196,27.9751626,,,,,,,1.929444,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.60201,9.6539685,
70,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,0,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,35.823348,,,,0,,0,,9.4455196,27.9751626,,,,,,,3.8537565,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.7101864,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.60201,9.6539685,
71,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,3.393918,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,35.823348,,,,0.6316827,,0,,9.4455196,27.9751626,,,,,,,5.7832005,0,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,0,,,18.5301567,,0.567666,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.60201,9.6539685,
72,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,3.393918,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,0,15.10586,5.024448,7.35272395,,,10.9982268,35.823348,,,,1.5053533,,0,,9.4455196,27.9751626,,,,,,,5.7832005,1.08938115,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.567666,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,9.60201,9.6539685,
73,0,0,0,12.2636712,0,0,0,19.9603712,,1.5749712,3.393918,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,2.77697475,15.10586,5.024448,7.35272395,,,9.529542,35.823348,,,,1.5053533,,0,,9.4455196,27.9751626,,,,,,,7.7126445,1.08938115,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,0,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,9.60201,10.1759416,
74,0,0,0,12.432684,0,0,0,19.9603712,,1.5749712,6.787836,8.3088126,2.96342145,0,0,0,25.1900077,224.769017,5.5488774,15.10586,5.024448,7.35272395,,,9.529542,35.823348,,,,2.2596013,,0,,9.4455196,27.9751626,,,,,,,9.63952275,4.9872834,1.382788,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,1.2139776,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
75,0,0,0,12.432684,0,0,0,19.9603712,,3.1499424,6.787836,8.3088126,5.92430355,0,0,0,25.1900077,224.769017,8.32585215,15.10586,5.024448,6.14894995,,,9.529542,35.823348,,,,2.2596013,,0,,9.4455196,36.6935448,,,,,,,9.63952275,6.23410425,1.8133379,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,2.4254208,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
76,0,0,0,12.432684,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,6.344481,,,9.529542,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
77,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,5.70657945,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
78,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,5.024448,5.90194605,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
79,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,6.09731265,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
80,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,6.29267925,,,10.9982268,35.823348,,,,0,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.60201,10.1759416,
81,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,6.4882103,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,10.1759416,
82,0,0,0,12.599136,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,6.6835769,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,26.226376,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,10.1759416,
83,0,0,0,12.599136,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,4.5316656,6.87877905,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.89790225,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,4.790016,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,10.1759416,
84,0,0,0,12.599136,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,4.5316656,6.87877905,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.50684235,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,4.790016,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,10.1759416,
85,0,0,0,12.7681488,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,11.1028269,15.10586,4.5316656,7.07414565,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,7.7126445,3.89790225,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,4.790016,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
86,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,7.26951225,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
87,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,7.46487885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
88,0,0,0,12.7681488,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,7.6604099,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,16.448927,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.5894064,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
89,0,0,0,12.9346008,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,7.6604099,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
90,0,0,0,12.9346008,0,0,0,19.9603712,,4.9423176,10.4208984,12.8706138,9.3549654,0,0,0,25.1900077,224.769017,11.1028269,15.2911924,4.5316656,7.8557765,,,10.9982268,35.823348,,,,3.0138493,,0,,9.4455196,41.9589522,,,,,,,11.566401,20.01769605,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,5.0916096,,,18.5301567,,0.567666,,0.4323924,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
91,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,8.32585215,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,41.9589522,,,,,,,7.7126445,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,2.4254208,,,18.5301567,,1.2778524,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
92,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,5.5488774,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,41.9589522,,,,,,,4.24118475,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,20.978639,33.95143125,1.2139776,,,18.5301567,,1.2778524,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
93,0,0,0,12.9346008,0,0,0,20.3029288,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,41.9589522,,,,,,,4.24118475,4.67494335,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.95143125,0,,,18.5301567,,1.2778524,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
94,0,0,0,12.9346008,0,0,0,20.3029288,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,41.9589522,,,,,,,4.24118475,4.67494335,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.95143125,0,,,18.5301567,,1.2778524,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
95,0,0,0,12.9346008,0,0,0,20.3029288,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,34.9670574,,,,,,,4.24118475,4.67494335,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.95143125,0,,,18.5301567,,1.2778524,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
96,0,0,0,12.9346008,0,0,0,20.3029288,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,25.1900077,224.769017,2.77697475,15.10586,4.5316656,8.52952815,,,10.9982268,35.823348,,,,1.8259087,,0,,9.4455196,34.9670574,,,,,,,4.24118475,4.67494335,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.95143125,0,,,18.5301567,,1.2778524,,0,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.8000308,9.6539685,
