Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,52.6900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,8.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,52.6900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,52.6900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,52.6900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0100,0.0000,0.0000,1.4800,1.0300,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2300,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,52.6900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2300,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,59.4000,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.6100,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,78.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2800,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2300,344.8800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,64.1900,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.7900,0.0000,0.0000,9.8700,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,23.4000,95.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2800,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,26.7200,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,364.0400,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,78.5600,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.2500,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,11.5000,23.2300,14.6900,18.9100,90.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,8.9000,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,440.6800,0.0000,0.0000,274.6096,0.0000,0.0000,69.8700,85.1700,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.2500,0.0000,0.0000,8.3900,88.1400,113.7600,119.1000,334.3200,120.6700,13.2500,28.0300,17.6600,25.5500,122.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,87.4900,29.1700,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,81.0000,81.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,78IS2025/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8300,517.3200,0.0000,0.0000,274.6096,0.0000,0.0000,80.7700,85.1700,131.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.2500,0.0000,0.0000,13.6600,88.1400,113.7600,119.1000,334.3200,120.6700,13.2500,28.0300,17.6600,30.0400,142.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,5.2900,4.1200,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,0.0000,0.0000,1.4800,1.0600,0.0000,0.0000,0.0000,85.9900,28.6700,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,81.3400,81.3300,0.0000,0.0000,0.0000,0.0000,25.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
