timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.6595,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,11.8548,10.0688,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
2,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.6595,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,11.8548,10.0688,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
3,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.6595,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,11.8548,10.0688,12.9316,12.1251,8.9150,11.2676,14.9590,1.9543,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
4,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.6595,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,11.8548,10.0688,12.9316,12.1251,8.9150,11.2676,14.9590,1.9543,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
5,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.6054,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.6141,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
6,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.6054,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.6141,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
7,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.1893,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.6141,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
8,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,10.8888,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.1893,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.6141,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
9,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,8.1666,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.1893,12.9316,12.1251,8.9150,11.2676,14.9590,5.8602,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
10,00EnNDPL2024/08/19,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,579.5061,46.9384,0.0000,69.6064,200.1184,0.0000,107.0000,0.0000,269.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,4.3872,28.2246,36.4400,0.0000,62.9891,29.9152,6.3090,6.3508,8.0961,13.5943,45.4984,0.0000,13.1058,16.8237,21.7503,0.0000,14.3213,8.1666,4.8480,0.0000,12.2214,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.1612,6.1893,12.9316,12.1251,8.9150,11.2676,14.9590,1.9543,0.0000,3.9700,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,20.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
