Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.7327,1.81,0,0,0,0,2.94,267.09,5.91999999999999,0,39.6,0,0,0,3.40000000000001,0,0,0,0,0,0,0,22.01,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,48.64,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.34,0,0,0,1.63999999999999,1.23,1.37,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9999,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,2.58,0,0,300,300,200,200,18.7,100,100,100,0,1.89,1.4,0.25,0.829999999999998,1.69,416
00:15-00:30,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,1.81,0,0,0,0,2.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,22.01,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,48.64,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.34,0,0,0,1.63999999999999,1.23,1.37,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.529999999999999,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.829999999999998,1.69,416
00:30-00:45,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,21.81,0,0,0,0,2.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,64.13,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,48.64,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.34,0,0,0,1.63999999999999,1.23,1.37,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.529999999999999,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.829999999999998,1.69,416
00:45-01:00,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,21.81,0,0,0,0,2.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,102.83,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,48.64,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.34,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.529999999999999,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.829999999999998,1.69,416
01:00-01:15,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,21.81,0,0,0,0,2.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,180.71,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,48.64,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.41,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.529999999999999,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.829999999999998,1.69,416
01:15-01:30,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,21.81,0,0,0,0,2.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,258.1,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,0.719999999999999,2.13,1,1.56,4.83000000000001,0,49.3,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.41,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.389999999999999,0.44,0.0800000000000001,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.529999999999999,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.829999999999998,1.69,416
01:30-01:45,69DC2025/06/16,0,0,0,0,0,0,0,0,4.41000000000002,0,38.0001,21.81,0,0,0,0,49.94,267.09,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,311.3,0,0,0.64,3.97,4.75,3.01,13.64,5.80000000000001,3.57,7.65,4.52,1.56,4.83000000000001,0,49.3,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.43,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.290000000000001,0.44,0.38,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.880000000000001,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.829999999999998,1.69,416
01:45-02:00,69DC2025/06/16,0,0,0,0,0,0,0,0,32.31,0,38.0001,21.81,0,0,0,0,61.27,285.94,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,311.3,0,0,3.05,3.97,4.75,3.01,13.64,5.80000000000001,3.57,7.65,4.52,7.62,4.83000000000001,0,49.3,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.43,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.290000000000001,0.44,0.38,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.880000000000001,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.829999999999998,1.69,416
02:00-02:15,69DC2025/06/16,0,0,0,0,0,0,0,0,32.31,0,38.0001,21.81,0,0,0,0,61.27,300.35,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,311.3,0,0,3.05,16.27,20.61,3.5,13.65,24.45,3.57,7.65,4.52,7.62,24.64,0,49.3,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.43,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.290000000000001,0.44,0.69,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.880000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.89,0.59,0.470000000000001,0.829999999999998,0,416
02:15-02:30,69DC2025/06/16,0,0,0,0,0,0,0,0,32.31,0,38.0001,21.81,0,0,0,0,61.27,300.35,5.91999999999999,0,0,0,0,0,3.40000000000001,0,0,0,0,0,0,0,379.02,0,0,3.05,16.28,20.61,3.5,13.65,24.45,3.57,7.65,4.52,7.62,24.65,0,49.3,78.22,74.64,0.35,0.960000000000001,0.34,0,0,0.799999999999997,0,0,0.23,2.22,0.43,0,0,0,1.63999999999999,1.23,1.38,1.6,1.14,1.44,1.92,2.25,2.78,0.290000000000001,0.44,0.69,0,0,749.9997,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.64,0.280000000000001,0,0.880000000000001,0,0,300,300,200,200,18.51,100,100,100,0,1.89,0.59,0.470000000000001,0.829999999999998,0,416
