timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.3261,0.0000,0.0000,0.0000,14.0632,17.2082,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,20.0000,0.0000,2.6334,3.9715,0.0000,7.9430,7.5096,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.4140,0.0000,0.0000,0.0000,14.0632,17.2082,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,19.6700,0.0000,2.6334,3.9715,0.0000,7.9430,6.2580,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.3393,0.0000,0.0000,0.0000,14.0632,17.2082,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,19.3300,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.3393,0.0000,0.0000,0.0000,14.0632,17.2082,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,19.0000,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.3393,0.0000,0.0000,0.0000,14.0632,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,18.6700,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,66.1852,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.3393,0.0000,0.0000,0.0000,14.0632,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,18.3300,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,62.5848,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,37.5740,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.2602,0.0000,0.0000,0.0000,14.0632,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,17.6700,0.0000,2.6334,3.9715,0.0000,7.9430,5.4236,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0321,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,62.5848,54.8391,76.6505,41.0476,28.3574,9.6514,19.8188,12.1865,14.1291,62.8890,0.0000,23.3914,36.4055,38.1765,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.2602,0.0000,0.0000,0.0000,14.0632,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,17.0000,0.0000,2.6334,3.9715,0.0000,7.9430,4.1720,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0321,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,6.1049,62.5848,54.8391,76.6505,41.0476,28.5329,9.6514,19.8188,12.1865,14.1291,65.1334,0.0000,23.6815,37.0034,38.1765,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.2602,0.0000,0.0000,0.0000,10.6682,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0652,0.0000,41.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,16.6700,0.0000,2.6334,3.9715,0.0000,7.9430,4.1720,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,70EnBRPL2024/07/30,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5672,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0321,80.0282,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.0799,0.0000,0.0000,6.1049,62.5848,54.8391,76.6505,41.0476,28.5329,9.6514,19.8188,12.1865,14.1291,65.1334,0.0000,23.6815,37.0034,38.1765,4.8620,45.4237,27.4647,0.0000,0.0000,32.1389,0.0000,0.0000,3.2144,30.4799,4.2602,0.0000,0.0000,0.0000,10.6682,7.8231,18.5123,21.6310,15.5098,19.3840,25.9877,8.4919,58.0761,4.7829,0.0000,1.4715,0.0000,0.0000,0.0000,0.0000,0.0652,0.0000,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,16.6700,0.0000,2.6334,3.9715,0.0000,7.9430,4.1720,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
