Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.87,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,23.54,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,6.55,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,7.72,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.92,4.64,4.64,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.25,1.44,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,3.22,8.42,8.42,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
23:30-23:45,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.87,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,20.99,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,1.10,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,8.10,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.95,4.65,4.65,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.25,1.44,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,3.88,8.33,8.33,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
23:15-23:30,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,14.87,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,20.99,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,8.27,0.00,200.00,1.29,1.14,25.76,54.06,1.14,14.19,4.73,4.72,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.25,1.44,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,4.43,8.42,8.42,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
23:00-23:15,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,16.26,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,20.99,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,8.38,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.90,4.63,4.64,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.25,1.44,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.78,8.33,8.33,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
22:45-23:00,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,32.02,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,8.06,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.79,4.60,4.59,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.25,1.44,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.83,8.31,8.31,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
22:30-22:45,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,17.66,32.02,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,10.07,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.98,4.66,4.66,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.27,1.46,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.82,8.30,8.30,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
22:15-22:30,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,37.54,29.59,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,11.06,0.00,200.00,1.29,1.14,25.76,54.06,1.14,13.89,4.63,4.63,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.27,1.46,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.85,8.42,8.42,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
22:00-22:15,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,37.54,29.59,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,12.03,0.00,200.00,1.29,1.14,25.76,54.06,1.14,14.05,4.68,4.68,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.91,1.27,1.46,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.83,8.33,8.33,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
21:45-22:00,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,37.54,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,13.06,0.00,200.00,1.29,1.14,25.76,54.06,1.14,14.19,4.73,4.73,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.61,9.44,1.91,1.24,1.44,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.82,8.31,8.31,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
21:30-21:45,54DC2023/02/07,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,165.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.17,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.49,16.35,0.00,44.26,0.00,0.00,0.00,53.92,0.00,0.00,0.00,98.87,37.54,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.80,13.66,0.00,200.00,1.29,1.14,25.76,54.06,1.14,15.61,5.20,5.21,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.61,9.44,1.91,1.24,1.44,0.98,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.85,8.30,8.30,1.00,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.86,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.64,22.00
