timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,28.7100,9.1700,19.4100,12.0800,20.0000,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,22.0200,16.8600,18.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,5.4200,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,37.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,2.5200,3.2000,0.0000,0.0000,10.3883,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1285.0932,1207.67,0.00,20.6448,0.00,2472.1184
2,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,28.7100,9.1700,19.1000,11.7500,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,22.0200,16.8600,18.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,5.4200,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,35.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,2.5200,3.2000,0.0000,0.0000,10.3883,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1281.6932,1181.67,0.00,20.8210,0.00,2442.5422
3,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,30.4500,9.1700,19.1000,11.7500,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,22.0200,16.8600,18.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,35.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,2.5200,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1280.8432,1163.67,0.00,20.9548,0.00,2423.5584
4,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,30.4500,9.1700,19.1000,11.7500,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,22.0200,16.8600,17.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,34.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,2.5200,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1278.7832,1128.67,0.00,21.2117,0.00,2386.2415
5,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,30.8000,9.1700,19.1000,11.7500,19.2500,64.9300,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,16.0000,12.7900,17.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,32.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,1.2100,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1270.4332,1088.37,0.00,21.4563,0.00,2337.3469
6,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,30.8000,9.1700,19.1000,11.7500,19.2500,64.9300,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,16.0000,12.7900,17.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,32.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,1.2100,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1269.2332,1054.37,0.00,21.7121,0.00,2301.8911
7,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,31.1500,9.1700,19.1000,11.7500,19.2500,64.9300,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,16.0000,16.8600,17.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,1.2100,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1268.2532,993.37,0.00,22.1803,0.00,2239.4429
8,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,38.1300,7.7000,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,64.2400,53.1500,73.8600,48.5800,31.4900,9.1700,19.1000,11.7500,19.2500,64.9300,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,6.9000,0.0000,0.0000,0.0000,16.0000,16.8600,17.5100,20.9300,15.0600,18.8400,25.8400,0.0000,61.9600,5.4200,2.8600,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,1.2100,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1267.5932,963.37,0.00,22.4091,0.00,2208.5541
9,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9500,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,20.2100,3.0700,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,4.9900,32.3300,29.9000,41.4600,48.5800,17.8600,5.3300,11.2100,6.8600,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,7.5100,0.0000,0.0000,0.0000,13.5800,12.7900,17.5100,20.9300,15.0600,18.1300,25.8400,0.0000,61.9600,5.4200,2.8600,1.2000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,1.3000,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1047.7032,1145.11,0.00,20.7699,0.00,2172.0433
10,BRPL,71DSBRPL2025/07/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9500,0.0000,10.5059,42.5890,0.0000,0.0000,0.0000,0.0000,20.2100,3.0700,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,4.9900,32.3300,29.9000,41.4600,48.5800,17.8600,5.3300,11.2100,6.8600,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,4.0600,30.2200,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,28.0800,7.5100,0.0000,0.0000,0.0000,13.5800,12.7900,17.5100,20.9300,15.0600,18.1300,25.8400,0.0000,61.9600,5.4200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,1.3000,3.2000,0.0000,0.0000,10.3883,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,41.8600,0.0000,1045.5832,1114.15,0.00,20.9799,0.00,2138.7533
