timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.7100,0.0000,13.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1700,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.9100,0.6100,0.0000,2.0000,0.0000,0.0000,0.1200,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,1.2700,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.3500,0.0000,1.6700,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.9700,0.0000,1.3200,0.0000,0.0000,0.8000,1.9400,1.2636,103.0029,39.37,0.00,1.7809,0.00,140.5920
2,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,18.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1800,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.9100,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,1.2700,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.3800,0.0000,1.6700,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.9700,0.0000,1.3200,0.0000,0.0000,0.8000,1.9400,1.2636,107.3229,39.37,0.00,1.8189,0.00,144.8740
3,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.9100,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,1.2700,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4300,0.0000,1.6700,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.9700,0.0000,1.3200,0.0000,0.0000,0.8000,1.9400,1.2636,108.8629,39.37,0.00,1.8324,0.00,146.4005
4,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.9100,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4700,0.0000,1.6700,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.9700,0.0000,1.3200,0.0000,0.0000,0.8000,1.9400,1.2636,108.4929,39.37,0.00,1.8292,0.00,146.0337
5,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.5900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4700,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,0.9700,0.0000,1.7300,0.0000,0.0000,0.8000,1.9400,1.2636,108.6329,39.37,0.00,1.8304,0.00,146.1725
6,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.5900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4700,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,1.0300,0.0000,1.7300,0.0000,0.0000,0.8000,1.9400,1.2636,108.7229,39.37,0.00,1.8312,0.00,146.2617
7,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.5900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4700,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,1.1700,0.0000,1.9800,0.0000,0.0000,0.8000,1.9400,1.2636,109.1429,39.37,0.00,1.8349,0.00,146.6780
8,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.5900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,1.9600,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.4700,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,1.3100,0.0000,1.9800,0.0000,0.0000,0.8000,1.9400,1.2636,109.3429,34.37,0.00,1.8807,0.00,141.8322
9,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1600,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.2900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,1.3000,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.5400,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,3.9700,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,1.4500,0.0000,1.9800,0.0000,0.0000,0.8000,1.9400,1.2636,108.1973,29.37,0.00,1.9146,0.00,135.6527
10,NDMC,52DSNDMC2023/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,19.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,1.2300,1.3700,0.0000,2.2400,0.1400,0.5500,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5400,0.2900,0.6100,0.0000,2.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,1.3000,0.8100,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5700,0.0000,0.6700,0.0000,1.6900,0.7100,0.4000,0.8400,0.1600,1.8200,0.2400,1.9200,2.1000,1.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,2.3100,1.8700,1.8900,2.5900,1.2800,3.9700,5.1200,1.8000,2.8600,1.8700,1.6900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,1.5900,0.0000,1.9800,0.0000,0.0000,0.8000,1.9400,1.2636,108.5373,29.37,0.00,1.9176,0.00,135.9897
