timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,14.4226,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,66.6900,30.3600,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,0.3700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,490.8136,0.0000,0.0600,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,36.1600,0.0000,0.0000,107.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,72.6700,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2552.6441,981.40,15.00,32.5492,0.00,3516.4949
2,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,14.4226,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,37.2400,30.3600,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,0.3700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,420.8136,0.0000,0.0600,0.0000,19.8000,0.0000,0.0000,0.0000,0.0000,22.4000,0.0000,0.0000,108.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,73.0000,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2440.4041,1027.61,25.00,32.0449,0.00,3460.9692
3,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,14.4226,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,19.0500,19.3200,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,1.8700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,270.8136,0.0000,0.0600,0.0000,19.4000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,108.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,73.3300,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2259.5241,1037.42,40.00,31.6160,0.00,3305.3281
4,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,9.6600,9.6600,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,1.8700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,270.8136,0.0000,0.0600,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,9.6600,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,73.6700,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2214.0627,994.21,50.00,32.0471,0.00,3226.2256
5,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,1.8700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,58.3300,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2142.7291,1054.81,65.00,28.5130,0.00,3234.0261
6,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,1.8700,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,7.2200,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,14.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6600,59.0000,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2145.3591,998.66,75.00,27.1898,0.00,3191.8293
7,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,1.2200,1.6300,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,3.0000,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,0.0000,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,77.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,55.0000,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2115.5491,964.11,95.00,26.4644,0.00,3148.1947
8,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,17.4800,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4200,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,3.0000,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,0.0000,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,55.3300,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2112.4391,914.69,105.00,26.7959,0.00,3105.3332
9,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,6.0500,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.7000,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,4.2400,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,0.0000,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,66.6700,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2053.9091,916.72,135.00,25.3133,0.00,3080.3158
10,BRPL,99DSBRPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4700,0.0000,15.0712,82.3851,0.0000,0.0000,0.0000,0.0000,38.2700,6.0500,77.3100,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.4000,0.0000,0.0000,8.8300,63.9400,52.9700,74.0400,59.6400,31.3900,9.6300,19.1500,11.7800,18.8000,62.9200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,8.0800,0.0000,29.1400,0.0000,0.0000,3.1000,29.2200,4.2400,0.0000,0.0000,0.0000,15.4600,16.2900,17.8800,20.9000,14.9800,18.7300,25.4500,0.0000,61.3900,5.1600,2.7700,1.4200,0.0000,0.0000,252.0000,0.0000,0.0600,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,67.3300,0.0000,2.4600,3.6900,0.0000,7.6700,11.2060,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2006.6391,917.71,155.00,24.7398,0.00,3054.6093
