Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,151.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,43.1200,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,105.3200,133.6100,185.9500,6.7300,19.8900,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,1.6700,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.6000,15.0000,0.0000,0.0000,6.1400,6.0800,0.0000,0.0000,0.0000,83.5000,27.8400,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,57.3300,57.3300,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
95,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,151.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,43.1200,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,105.3200,140.3900,206.2700,6.7300,19.8900,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,1.6700,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.6000,15.0000,0.0000,0.0000,6.1400,6.0800,0.0000,0.0000,0.0000,84.5000,28.1600,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,59.0000,59.0000,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
94,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,149.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,64.6700,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,124.6700,172.3100,206.2700,6.7300,19.8900,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,2.5000,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.6000,15.0000,0.0000,0.0000,6.1400,6.0800,0.0000,0.0000,0.0000,85.0000,28.3400,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3400,60.0000,60.0000,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
93,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,149.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,97.0200,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,124.6700,172.3100,165.6400,8.0700,19.8900,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,3.7400,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.6000,14.8000,0.0000,0.0000,6.1400,6.0800,0.0000,0.0000,0.0000,86.0000,28.6600,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.3400,61.0000,61.0000,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
92,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,149.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,133.1300,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.9700,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,95.8500,133.9500,125.0100,8.9700,29.8300,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,5.1400,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.8300,11.6100,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,87.0000,29.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,62.0000,62.0000,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
91,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,149.0001,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,133.0200,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8100,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,144.9200,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,57.1500,70.1000,84.3600,8.9700,40.0700,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,5.1400,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,49.4600,0.0000,19.0200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.8300,11.4100,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,88.5000,29.5000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,62.6700,62.6700,5.1800,5.4800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
90,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,147.0000,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,150.9100,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.3400,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,138.6600,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,37.8100,28.5000,43.7400,8.9700,40.0700,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,5.8300,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,49.4600,0.0000,19.0200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.8300,9.2100,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,75.5000,25.1600,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,58.6700,58.6700,5.1800,5.4800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
89,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,147.0000,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,159.7600,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.3400,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,138.6600,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,37.8100,18.8200,23.4300,8.9700,40.0700,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,6.0800,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,49.4600,0.0000,19.0200,2.9900,0.0000,0.0000,392.6032,0.0000,0.7500,5.8300,9.0100,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,75.5000,25.1600,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.3400,58.6700,58.6700,5.1800,5.4800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000
88,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,147.0000,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,159.7600,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.3400,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,138.6700,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,37.6500,18.8200,23.4300,8.9700,40.0700,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,6.0800,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,49.4600,0.0000,19.0200,2.9900,0.0000,0.0000,375.2032,0.0000,0.7500,5.9900,8.0100,0.0000,0.0000,6.3300,6.2300,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,58.6700,58.6700,5.1800,5.4800,0.0000,15.8300,27.2699,28.7600,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000
87,60IS2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,34.0000,147.0000,0.0000,0.0000,0.0000,0.0000,87.2600,484.8000,133.1300,0.0000,320.0000,0.0000,0.0000,116.0300,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.3400,0.0000,0.0000,13.5900,93.8100,120.3200,126.2200,400.5000,138.6700,21.8900,21.7300,26.7500,44.9100,142.9800,0.0000,37.6500,18.8200,23.4300,8.9700,40.0700,8.9200,18.1800,0.0000,49.1700,0.0000,0.0000,5.1400,67.5600,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,49.4600,0.0000,18.9200,2.9900,0.0000,0.0000,367.2032,0.0000,0.7500,5.9900,8.0100,0.0000,0.0000,6.3300,6.2300,0.0000,0.0000,0.0000,77.0000,25.6600,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,58.3300,58.3300,5.1800,5.3800,0.0000,15.8300,27.2699,29.2700,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000
