timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,54.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,22.1200,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,36.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4730,1252.5199,-350.04,161.00,14.5797,0.00,1048.9002
2,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,57.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,22.1200,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,36.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4730,1266.6399,-343.04,135.00,14.6423,0.00,1043.9576
3,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,62.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,22.1200,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,36.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4730,1271.4599,-368.04,129.00,14.9047,0.00,1017.5152
4,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,62.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,13.0400,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0500,37.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4730,1263.5199,-368.04,121.00,14.8349,0.00,1001.6450
5,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,61.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,13.0400,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8100,36.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4730,1267.6699,-386.04,110.00,15.0298,0.00,976.6001
6,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,18.7200,61.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,13.0400,9.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7300,47.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,1298.5955,-381.04,91.00,15.2579,0.00,993.2976
7,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,13.8300,41.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,16.9700,9.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.2100,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6800,47.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,1277.5755,-407.04,83.00,15.3018,0.00,938.2337
8,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,6.0400,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,13.8300,41.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,16.9700,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4800,0.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,46.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,1285.5855,-408.04,68.00,15.3810,0.00,930.1645
9,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,1.1200,0.0000,0.0000,78.9561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,11.8400,32.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,22.1200,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5200,0.2200,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3500,45.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,1298.6256,-399.04,13.00,15.4166,0.00,897.1690
10,BRPL,55DSBRPL2023/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7100,0.0000,13.2909,0.0000,0.0000,0.0000,0.0000,0.0000,38.0600,0.0000,0.0000,0.0000,78.9561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.0300,0.0000,0.0000,6.0100,60.3000,49.2100,69.4600,49.7200,18.2700,0.0000,17.6100,10.9900,11.8400,32.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4300,6.7200,0.0000,27.7800,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,22.1200,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5200,0.2200,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1800,44.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,1295.8556,-403.04,0.00,15.4274,0.00,877.3882
