genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.334135,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
2,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.334135,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
3,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.350899,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
4,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.350899,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
5,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.350899,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
6,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.343914,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
7,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.350899,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
8,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.343914,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
9,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.830574,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.363472,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
10,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.367663,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
11,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.371854,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
12,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.688699,139.12754625,0,,,33.529265,,1.376045,,1.216787,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
13,0,0,0,3.94523525,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.38303,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
14,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.376045,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
15,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.272667,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
16,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.295019,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
17,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.278255,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
18,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.44521,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.265682,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,4.626864,3.383919,
19,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.272667,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
20,0,0,0,3.9167095,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,11.201146,139.12754625,0,,,33.529265,,1.202817,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
21,0,0,0,3.9167095,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,11.87103005,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2488328,0,16.5878559,27.854442,,,10.713593,139.12754625,0,,,33.529265,,1.219581,,1.163701,0,,,2.8716248,5.92117515,3.68813225,0,5.089271,4.58610075,
