genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,7.9618176,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,5.243634,34.16158152,0,,,15.1804224,,0,,3.0339936,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
2,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,7.9618176,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,10.967319,34.16158152,0,,,15.1804224,,0,,3.0339936,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
3,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
4,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
5,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
6,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,32.569614,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
7,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,10.967319,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
8,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
9,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,3.0339936,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
10,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,0.3188592,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,3.0339936,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
11,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
12,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
13,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,0.955999,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
14,0,0,0,10.3242744,0,0,0,16.78842,,0,0,0.48312,0,0,0,5.2949952,16.148286,140.146171,2.2006116,3.9809088,5.024448,5.192931315,,,10.7035236,35.823348,,,,0,,0,,15.9214176,5.2611768,,,,,,,0,0,0,12.536964,35.07592,28.6876656,40.5196176,,,5.243634,34.16158152,0,,,15.1804224,,0,,1.8551808,0,,,4.9664736,10.242144,6.3747684,0,0.5338476,1.1039292,
