timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.6101,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,794.5538,-181.26,0.00,8.3269,0.00,604.9669
12,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.7137,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,794.5374,-182.26,0.00,8.3351,0.00,603.9423
13,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.6101,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,798.2738,-208.26,0.00,8.5849,0.00,581.4289
14,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.6101,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,798.1038,-211.26,0.00,8.6087,0.00,578.2351
15,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.6101,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,798.6338,-212.26,0.00,8.6215,0.00,577.7523
16,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2700,0.0000,0.0000,58.7137,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,798.5074,-215.26,0.00,8.6457,0.00,574.6017
17,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2600,0.0000,0.0000,58.7137,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,797.9474,-222.26,0.00,8.6998,0.00,566.9876
18,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2600,0.0000,0.0000,58.6101,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,4.6000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,802.4138,-221.26,0.00,8.7289,0.00,572.4249
19,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2600,0.0000,0.0000,51.7805,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,4.6000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,793.3042,-207.26,0.00,8.5348,0.00,577.5094
20,NDPL,53DSNDPL2023/12/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,306.2600,0.0000,0.0000,51.7805,0.0000,0.0000,71.6500,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9300,27.1900,17.4500,0.0000,20.4100,37.1100,2.8900,2.8900,2.8900,1.9300,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,5.9600,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.9100,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,0.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9137,0.0000,0.0000,0.0000,0.0000,0.0000,794.6642,-193.26,0.00,8.4286,0.00,592.9756
