Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.00,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,26.50,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,6.55,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.51,0.00,200.00,1.29,1.14,25.65,54.06,1.14,19.78,6.59,6.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.25,1.44,0.94,0.08,3.77,0.26,2.02,2.19,1.65,2.34,3.04,16.77,16.77,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
23:30-23:45,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.30,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,26.50,20.99,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,1.10,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.53,0.00,200.00,1.29,1.14,25.65,54.06,1.14,19.44,6.48,6.49,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.25,1.44,0.94,0.08,3.77,0.26,2.02,2.19,1.65,2.34,3.02,15.87,15.87,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
23:15-23:30,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,34.22,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.52,0.00,200.00,1.29,1.14,25.65,54.06,1.14,19.13,6.38,6.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.25,1.44,0.94,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.98,15.06,15.06,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
23:00-23:15,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,34.22,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.48,0.00,200.00,1.29,1.14,25.65,54.06,1.14,18.51,6.17,6.18,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.25,1.44,0.94,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.91,13.85,13.85,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
22:45-23:00,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.44,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.89,4.96,4.96,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.25,1.44,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.93,12.83,12.83,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
22:30-22:45,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.46,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.56,4.85,4.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.28,1.46,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.98,11.79,11.79,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
22:15-22:30,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.42,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.75,4.92,4.91,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.28,1.46,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.97,10.96,10.96,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
22:00-22:15,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.81,4.48,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.97,4.99,4.99,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.89,1.28,1.46,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.98,10.32,10.32,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
21:45-22:00,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,15.95,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.89,4.44,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.90,4.97,4.97,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.93,1.25,1.44,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.91,9.64,9.64,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
21:30-21:45,55DC2023/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.78,104.75,133.18,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,127.26,21.24,42.85,26.62,32.78,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.49,16.35,0.00,44.26,0.00,0.00,0.00,54.44,0.00,0.00,0.00,98.87,36.43,23.94,0.00,0.00,0.00,0.00,15.95,0.00,12.78,1.79,0.00,0.56,0.00,0.00,1040.00,0.00,0.82,0.89,4.59,0.00,200.00,1.29,1.14,25.65,54.06,1.14,14.88,4.96,4.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,3.00,1.79,9.44,1.93,1.25,1.44,0.97,0.08,3.77,0.26,2.02,2.19,1.65,2.34,2.93,9.14,9.14,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,2.64,21.00
