timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,67.5500,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1300,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.8900,2.7000,7.7200,2.9000,12.4400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.5100,11.7100,0.0000,0.0000,0.0000,6.5500,4.8400,18.0400,16.5400,12.3200,15.4800,20.9500,5.8600,60.6400,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,9.3800,0.0000,1023.7736,369.27,0.00,12.4144,0.00,1380.6292
12,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9900,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1300,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.8900,2.7000,7.7200,2.9000,12.4400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.5100,11.7100,0.0000,0.0000,0.0000,6.5500,4.8400,17.9400,16.5400,12.3200,15.4800,20.9500,5.8600,60.6400,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,12.8000,0.0000,1037.7436,380.27,0.00,12.6341,0.00,1405.3795
13,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0500,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,8.4700,30.7700,50.0600,70.7200,39.4500,23.9500,2.7700,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.9400,16.5400,12.3200,15.4800,20.9500,5.8600,57.1300,4.8800,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,12.5900,0.0000,974.9836,447.23,0.00,12.6711,0.00,1409.5425
14,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0500,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,8.4700,30.7700,50.0600,70.7200,39.4500,23.9500,2.8500,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,57.1300,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4300,12.3600,0.0000,973.9636,428.23,0.00,12.4949,0.00,1389.6987
15,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.8500,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,57.1300,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,12.1800,0.0000,969.1636,381.23,0.00,12.0390,0.00,1338.3546
16,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.8500,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,31.2300,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,57.1300,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4500,11.9900,0.0000,967.5636,392.23,0.00,12.1218,0.00,1347.6718
17,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.8500,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,50.1900,4.8800,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4900,11.6900,0.0000,968.3936,368.27,0.00,11.9182,0.00,1324.7454
18,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.8500,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.8400,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5300,11.4400,0.0000,966.1836,387.27,0.00,12.0660,0.00,1341.3876
19,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.9900,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.2800,17.8800,16.5400,12.3200,15.4800,20.9500,5.8600,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,12.9800,0.0000,967.7036,404.27,0.00,12.2290,0.00,1359.7446
20,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9800,49.5600,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3600,0.0000,0.0000,0.0000,30.7700,50.0600,70.7200,39.4500,23.9500,2.9900,7.4500,2.8000,4.5600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.2800,17.8800,16.5400,12.3200,15.4800,20.9500,5.9300,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8900,13.2100,0.0000,974.1336,412.27,0.00,12.3559,0.00,1374.0477
21,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,69.9900,49.5600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5000,0.0000,0.0000,7.5900,30.7700,50.0600,70.7200,39.4500,23.9500,9.2400,17.9700,11.1900,12.8600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.2800,17.8800,16.5400,12.3200,15.4800,20.9500,5.9300,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,13.3100,0.0000,1114.5996,251.27,0.00,12.1752,0.00,1353.6944
22,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,13.5680,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,67.5500,49.5600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6200,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,12.8600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.2800,17.8800,16.5400,12.3200,15.4800,20.9500,5.9300,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8900,13.4200,0.0000,1136.2496,276.27,0.00,12.5858,0.00,1399.9338
23,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,67.5500,59.4800,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6200,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,12.8600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.5600,17.8800,16.5400,12.3200,15.4800,20.9500,6.9300,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,13.5100,0.0000,1137.6471,317.27,0.00,12.9589,0.00,1441.9582
24,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,15.4600,67.5500,59.4800,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.7500,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,12.8600,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.5600,17.8800,16.5400,12.3200,15.4800,20.9500,8.1000,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,13.5900,0.0000,1152.7771,311.27,0.00,13.0392,0.00,1451.0079
25,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,59.4800,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,4.5600,17.8800,16.5400,12.3200,15.4800,20.9500,8.1000,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7000,7.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,13.6400,0.0000,1238.1624,180.16,0.00,12.5717,0.00,1405.7507
26,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,59.4800,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,22.4600,4.5600,17.8800,16.5400,12.3200,15.4800,20.9500,20.7200,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9900,14.9651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2500,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6700,0.0000,1268.4522,231.16,27.00,13.2205,0.00,1513.3917
27,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,58.7500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,22.4600,5.7000,17.8800,16.5400,12.3200,15.4800,20.9500,20.7200,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9900,24.7601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0200,0.0000,0.0000,1.1600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6900,11.3100,0.0000,1278.9672,220.16,50.00,13.1293,0.00,1535.9979
28,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,58.7500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,13.6300,17.8800,16.5400,12.3200,15.4800,20.9500,20.7200,50.1900,4.8300,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7400,38.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8200,0.0000,0.0000,4.6300,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7500,11.3200,0.0000,1287.6671,231.92,47.00,13.1858,0.00,1553.4013
29,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,49.5600,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,4.6800,13.6300,17.8800,16.5400,12.3200,15.4800,20.9500,20.7200,50.1900,4.8300,8.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3000,45.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,0.0000,0.0000,10.4200,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,11.5600,0.0000,1297.5769,184.16,22.00,12.7811,0.00,1490.9558
30,BRPL,63DSBRPL2022/09/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1600,0.0000,4.2855,-0.4244,0.0000,0.0000,0.0000,0.0000,28.8200,122.5300,49.4500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,155.1600,0.0000,0.0000,8.7800,30.7700,50.0600,70.7200,39.4500,23.9500,9.2500,17.9700,11.1800,13.1200,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,41.6400,19.1300,6.7600,0.0000,12.4300,0.0000,0.0000,0.0000,21.4200,11.7100,0.0000,0.0000,0.0000,6.5500,13.6300,17.8800,16.5400,12.3200,15.4800,20.9500,20.7200,50.1900,4.8300,8.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,45.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,18.5200,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9300,11.8100,0.0000,1312.1069,237.96,0.00,13.3754,0.00,1536.6915
