Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,62.47,0.00,60.48,7.89,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,0.00,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:30-23:45,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,72.88,0.00,61.74,7.89,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,0.00,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:15-23:30,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,72.88,0.00,61.74,8.09,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
23:00-23:15,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,72.88,0.00,61.74,16.37,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:45-23:00,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,72.88,0.00,61.74,24.26,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:30-22:45,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,31.56,147.52,0.00,0.00,66.25,72.88,0.00,61.74,24.26,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.41,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:15-22:30,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,61.74,24.26,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
22:00-22:15,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,61.74,24.26,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,13.67,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:45-22:00,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,61.74,24.26,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.42,21.97,21.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:30-21:45,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,61.74,16.76,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,26.11,8.70,8.71,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,21.84,21.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:15-21:30,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,60.48,16.76,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,25.67,8.56,8.55,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,21.27,21.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
21:00-21:15,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,60.48,16.76,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,16.42,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,25.09,8.36,8.37,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,21.89,21.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
20:45-21:00,55DC2023/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,146.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.96,147.52,0.00,0.00,66.25,72.88,0.00,60.48,16.76,15.80,0.00,38.23,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,28.52,36.54,32.84,0.00,83.08,11.79,0.00,0.00,0.00,0.00,980.00,0.00,1.03,10.33,44.02,0.00,200.00,11.92,100.00,39.90,2.17,0.00,40.17,13.39,13.40,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.42,21.45,21.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.00
