timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,204.9000,5.8100,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,6.1500,27.2800,35.0300,0.0000,51.5900,40.7000,0.0000,3.9200,3.5500,12.0600,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,7.1900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,12.4200,7.6900,5.7400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,1030.4145,0.35,0.00,11.6224,0.00,1019.1421
2,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,204.9000,5.8100,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,6.1500,27.2800,35.0300,0.0000,51.7400,40.7000,0.0000,3.9200,3.5500,12.0600,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,7.1900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,7.9600,7.6900,5.7400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,1026.1445,-3.08,0.00,11.6150,0.00,1011.4495
3,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3900,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,204.9000,5.8100,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8800,0.0000,0.0000,3.2500,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,3.5400,3.5100,7.9200,24.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,7.1900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,7.9600,7.6900,5.7400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,978.2145,81.33,0.00,10.4504,0.00,1049.0941
4,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,204.9000,5.8100,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8800,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,3.5400,3.5100,6.2800,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,7.1900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,7.9600,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,946.6645,69.33,0.00,10.2784,0.00,1005.7161
5,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,206.2100,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,5.5500,4.0500,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,4.8900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,3.7500,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,911.9845,53.24,0.00,10.1132,0.00,955.1113
6,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,206.2100,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,5.2900,4.0500,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,4.8900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,3.7500,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,911.6545,44.24,0.00,10.1895,0.00,945.7050
7,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,206.3300,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.4800,0.0000,6.2800,4.0500,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,4.8900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,0.0000,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,909.3245,22.24,0.00,10.3626,0.00,921.2019
8,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,23.4000,206.3300,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8900,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.4800,0.0000,6.2800,4.0500,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0300,4.8900,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.7200,9.7900,0.0000,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,909.5745,21.24,0.00,10.3736,0.00,920.4409
9,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,14.5900,207.2500,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,6.3300,4.0700,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0300,2.4000,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,15.7200,9.7900,0.0000,7.6900,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.3200,3.7700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,900.3045,19.15,0.00,10.3088,0.00,909.1457
10,NDPL,54DSNDPL2023/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,10.9779,0.0000,0.0000,0.0000,0.0000,0.0000,14.5900,207.2500,0.0000,0.0000,0.0245,0.0000,0.0000,70.5400,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,1.9300,27.2800,35.0300,0.0000,51.7400,40.0300,0.0000,6.3300,4.0700,2.9000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0300,2.4000,4.8500,0.0000,12.0500,0.0000,0.0000,0.0000,15.9600,0.0000,0.0000,0.0000,0.0000,14.9400,9.7900,0.0000,4.0100,5.9400,0.0000,9.7400,0.0000,0.0000,0.7900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,3.7300,0.0000,0.0000,0.0000,4.3200,3.7700,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0621,894.3245,11.15,0.00,10.3266,0.00,895.1479
