genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,2.20781385,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,4.58610075,
2,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,2.20781385,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,4.58610075,
3,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,1.4718759,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,4.58610075,
4,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,3.91138,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,1.4718759,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,4.58610075,
5,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,1.4718759,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,3.1015017,
6,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.869222685,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,158.7878336,1.4718759,,,30.668451,,1.169289,,1.521333,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,3.1015017,
7,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.8640897,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,151.22559375,1.4718759,,,27.6002936,,1.169289,,1.324356,0,,,2.8168228,5.74507065,3.60632525,0,5.398008,3.1015017,
8,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,143.4482775,1.4718759,,,27.6002936,,1.212596,,1.324356,0,,,2.832578375,5.74507065,3.60632525,0,5.398008,3.1015017,
9,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.272667,,1.324356,0,,,2.8716248,5.74507065,3.68813225,0,5.398008,3.1015017,
10,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.272667,,1.324356,0,,,2.8716248,5.74507065,3.68813225,0,5.398008,3.1015017,
11,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.272667,,1.324356,0,,,2.8716248,5.74507065,3.68813225,0,5.398008,3.1015017,
12,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.272667,,1.324356,0,,,2.8716248,5.74507065,3.68813225,0,5.398008,3.1015017,
13,0,0,0,3.94523525,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.232154,,1.324356,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,3.1015017,
14,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0.73593795,,,27.6002936,,1.232154,,1.324356,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,3.1015017,
15,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0,,,27.6002936,,1.232154,,1.324356,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,3.1015017,
16,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,9.090279,141.5049086,0,,,27.6002936,,1.232154,,1.324356,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,3.1015017,
17,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.037697,141.5049086,0,,,27.6002936,,1.232154,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,4.58610075,
18,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.037697,141.5049086,0,,,27.6002936,,1.232154,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,4.58610075,
19,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,141.5049086,0,,,27.6002936,,1.212596,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,4.58610075,
20,0,0,0,3.9167095,0,0,0,7.58537175,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,141.5049086,0,,,27.6002936,,1.212596,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.935601,4.58610075,
21,0,0,0,3.9167095,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.786763,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,149.28222485,0,,,27.6002936,,1.191641,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.318127,3.383919,
22,0,0,0,3.9167095,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.786763,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,0.977845,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,155.546325,0,,,27.6002936,,1.130173,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.318127,3.383919,
23,0,0,0,3.9167095,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.786763,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,1.600225,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,157.2746175,0,,,27.6002936,,1.088263,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.318127,3.383919,
24,0,0,0,3.87330075,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,90.29710305,5.128376,6.8103519,1.786763,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,6.7551,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,157.2746175,0,,,27.6002936,,1.00584,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,4.318127,3.383919,
