NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1759.4556,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1679.3056,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1690.0056,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1752.4356,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1740.394688,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1685.244688,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1634.264688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1584.624688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1545.274688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1495.754688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1444.414688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1394.844688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1345.834688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1342.974688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1322.974688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1320.234688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1403.064688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1413.204688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1420.394688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1428.284688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1425.474688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1412.014688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1415.834688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1412.794688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1428.602688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1425.992688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1439.443544,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1447.313544,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1427.154688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1316.964688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1309.204688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1331.174688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1353.584688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1376.614688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1386.394688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1399.794688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1405.595904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1411.145904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1368.825904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1299.485904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1321.945904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1345.665904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1387.695904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1411.195904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1329.115904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1329.905904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1431.745904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1494.235904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1509.68712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1529.95712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1562.33712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1579.47712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1582.11712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1592.51712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1594.13712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1600.30712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1585.03712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1577.57712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1551.63712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1546.24712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1531.21712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1509.82712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1475.52712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1455.63712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1433.94712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1413.95712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1389.96712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1367.83712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1336.27712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1323.62712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1297.93712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1273.26712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1238.240136,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1225.360136,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1218.940136,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1224.349712,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1283.549712,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1279.329712,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1324.319712,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1317.099712,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1434.329712,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1482.709712,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1506.329712,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1487.649712,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1484.359712,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1482.019712,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1485.549712,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1484.729712,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1476.469712,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1473.369712,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1462.189712,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1457.569712,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1404.860136,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1350.930136,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1351.530136,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1350.490136,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1036.792,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1020.022,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1003.622,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1011.202,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1040.55956,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1039.71956,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1013.79956,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1010.87956,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,947.05956,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,946.38956,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,932.44956,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,931.57956,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,936.63956,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,935.48956,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,928.49956,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,927.35956,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,915.54956,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,926.51956,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,927.86956,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,933.25956,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,930.59956,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,921.71956,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,934.14956,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,931.17956,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,990.60456,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,1009.75456,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,1041.42878,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,1047.86878,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,973.61956,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,968.52956,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,977.57956,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,937.16956,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,954.78956,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,975.02956,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,894.87956,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,883.61956,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,889.54448,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,903.26448,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,861.67448,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,848.14448,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,861.18448,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,873.78448,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,880.61448,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,894.29448,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,848.21448,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,849.24448,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,873.08448,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,931.30448,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,927.4494,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,931.6694,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,933.9094,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,935.4394,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,934.8794,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,940.3794,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,942.9594,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,944.3994,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,932.4494,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,929.6794,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,925.4494,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,922.5794,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,914.1894,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,906.0694,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,877.2494,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,867.7794,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,853.6394,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,837.7194,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,819.9694,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,804.7094,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,825.7494,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,832.4894,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,820.8794,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,806.0494,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,806.41282,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,832.61282,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,843.17282,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,853.77344,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,777.83344,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,775.31344,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,770.84344,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,770.10344,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,809.39344,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,839.26344,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,927.96344,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,919.38344,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,906.49344,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,905.70344,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,909.96344,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,908.07344,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,902.37344,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,901.93344,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,849.29344,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,831.19344,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,815.76282,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,782.84282,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,783.59282,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,783.10282,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1296.5324,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1144.6424,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1123.9124,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1124.6224,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1270.685752,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1269.165752,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1175.855752,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1133.945752,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1100.995752,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1078.825752,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1067.505752,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,1050.335752,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1047.535752,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1056.525752,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1002.925752,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,1000.655752,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,999.625752,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,998.145752,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,998.275752,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,1005.325752,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,1025.465752,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1017.525752,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1038.995752,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1046.445752,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1155.542752,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1089.342752,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1292.567676,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1302.927676,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1201.875752,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1171.155752,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,1141.175752,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,1152.075752,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,1046.535752,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1057.765752,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1036.545752,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1049.235752,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1058.379616,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1072.249616,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1079.469616,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1094.299616,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1104.359616,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1115.609616,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1119.389616,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1132.109616,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1154.769616,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1196.119616,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1153.649616,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1155.899616,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1149.93348,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1153.79348,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1137.43348,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1141.57348,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1133.74348,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1105.50348,0,0,0,0,0,0
