NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1440.1952,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1443.4052,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1451.4752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1450.9952,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1394.9152,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1391.6352,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1412.7276,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1419.0376,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1421.069302,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1360.869302,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1331.099988,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1319.399988,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1309.679988,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1300.029988,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1294.079988,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1291.189988,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1294.079988,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1259.989988,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1218.779988,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1218.779988,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1216.799988,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1220.929988,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1235.088004,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1240.948004,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1387.8076,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1399.3376,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1417.4276,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1419.0876,0,0,0,0,0,0
