timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.1065,33.9367,2.2096,26.8384,6.1018,8.3660,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.3400,60.0000,0.0000,2.6334,2.6477,0.0000,7.9430,8.7612,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.1065,33.9367,1.1048,20.1336,6.1018,8.3660,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.3400,60.0000,0.0000,2.6334,2.6477,0.0000,7.9430,7.5096,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,13.4224,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.3400,59.0000,0.0000,2.6334,2.6477,0.0000,7.9430,5.8408,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,62.1120,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.3400,57.6700,0.0000,2.6334,2.6477,0.0000,7.9430,5.4236,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3400,58.0000,0.0000,2.6334,2.6477,0.0000,7.9430,5.6322,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3400,58.0000,0.0000,2.6334,2.6477,0.0000,7.9430,7.5096,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,63.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.0558,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,63.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.0558,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,63.3300,0.0000,2.6334,2.6477,0.0000,7.9430,11.0558,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,70EnBRPL2024/05/01,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.6366,0.0000,14.9508,76.3830,0.0000,0.0000,5.6580,0.0000,39.6158,18.1527,9.9124,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,4.4579,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,9.9072,12.1865,20.3789,65.1334,0.0000,13.6732,36.4055,33.9367,0.0000,6.7112,6.1018,8.6108,0.0000,33.0854,0.0000,0.0000,0.4095,30.8565,0.0000,0.0000,0.0000,0.0000,15.2754,15.6418,18.5123,21.6310,15.5098,0.0000,17.5671,0.0000,55.4800,0.0571,8.5908,1.4715,0.0000,0.0000,308.1672,0.0000,0.0434,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,63.0000,0.0000,2.6334,2.6477,0.0000,7.9430,11.0558,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
