Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,342.53,167.10,0.00,320.00,0.00,0.00,70.59,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.96,43.71,0.00,44.92,98.87,0.00,48.13,77.58,59.19,4.01,70.87,28.98,11.58,0.00,45.10,0.00,0.00,3.54,60.23,9.55,0.00,0.00,0.00,45.27,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,20.61,0.00,200.00,6.15,100.00,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,18.34,50.00,50.00,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,342.53,167.10,0.00,320.00,0.00,0.00,70.59,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.96,42.40,0.00,44.92,98.87,0.00,48.13,77.58,59.19,4.01,70.87,28.98,11.58,0.00,45.10,0.00,0.00,3.54,60.23,9.53,0.00,0.00,0.00,45.27,33.98,42.15,29.48,21.37,40.40,53.79,15.46,76.69,11.91,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,21.01,0.00,200.00,6.15,100.00,0.00,0.00,0.00,53.50,17.84,17.83,300.00,300.00,100.00,200.00,0.00,17.66,49.33,49.33,0.08,1.44,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,340.33,167.10,0.00,320.00,0.00,0.00,70.59,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,48.13,77.58,59.19,4.01,70.87,28.98,11.58,0.00,45.10,0.00,0.00,3.54,60.23,9.38,0.00,0.00,0.00,45.27,33.98,42.15,44.22,32.08,40.40,53.79,15.46,76.69,11.91,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,21.01,0.00,200.00,6.15,100.00,0.00,0.00,0.00,53.00,17.66,17.67,300.00,300.00,100.00,200.00,0.00,17.34,48.67,48.67,0.08,1.44,0.00,16.68,27.21,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,249.53,167.10,0.00,320.00,0.00,0.00,85.39,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,48.13,77.58,59.19,4.01,70.87,38.86,11.58,0.00,45.10,0.00,0.00,3.54,60.23,9.43,0.00,0.00,0.00,45.27,33.98,42.15,44.22,32.08,40.40,53.79,15.46,76.69,11.91,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,21.21,0.00,200.00,6.15,100.00,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,17.00,48.00,48.00,0.08,2.88,0.00,16.68,27.21,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,168.66,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.96,77.58,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.35,0.00,0.00,0.00,45.27,33.98,42.15,45.65,33.74,41.42,55.08,15.46,74.37,11.91,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,21.41,0.00,200.00,6.15,100.00,0.00,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,16.34,47.33,47.33,0.08,4.32,0.00,16.68,27.21,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,168.66,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.96,77.58,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.27,0.00,0.00,0.00,45.27,33.98,42.15,45.65,33.74,41.42,55.08,15.46,74.37,11.91,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,21.61,0.00,200.00,6.15,100.00,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,16.00,47.33,47.33,0.08,4.32,0.00,16.68,27.21,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,168.66,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.96,77.58,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.08,0.00,0.00,0.00,45.27,33.98,42.15,45.65,33.74,41.42,55.08,15.46,74.37,11.91,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,22.21,0.00,200.00,6.15,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,16.00,47.00,47.00,0.08,4.32,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,168.66,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.96,77.58,59.19,4.01,76.90,42.94,17.37,0.00,45.10,0.00,0.00,3.62,60.23,9.08,0.00,0.00,0.00,45.27,33.98,42.15,45.65,33.74,41.42,55.08,15.46,74.37,11.40,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,23.21,0.00,200.00,6.15,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,15.66,46.00,46.00,0.08,4.32,0.00,16.68,27.21,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,144.85,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.37,77.58,59.19,4.01,70.87,38.64,16.12,0.00,45.10,0.00,0.00,3.11,60.23,9.23,0.00,0.00,0.00,45.27,33.98,42.15,44.22,32.08,40.40,53.79,15.46,74.37,9.86,3.30,0.00,0.00,0.00,600.00,0.00,0.00,200.00,24.01,0.00,200.00,6.33,100.00,0.00,0.00,0.00,63.50,21.16,21.17,300.00,300.00,100.00,200.00,0.00,15.34,52.00,52.00,0.08,3.28,0.00,16.68,27.21,26.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,76DC2024/09/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,66.00,185.13,144.85,0.00,320.00,0.00,0.00,115.76,88.90,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.21,47.33,121.71,127.60,344.25,141.78,20.57,42.40,0.00,44.92,98.87,0.00,46.37,77.58,59.19,4.01,70.87,38.64,16.12,0.00,45.10,0.00,0.00,3.11,60.23,9.15,0.00,0.00,0.00,45.27,33.98,42.15,44.22,32.08,40.40,53.79,15.46,74.37,9.86,3.30,0.00,0.00,0.00,600.00,0.00,0.00,200.00,25.01,0.00,200.00,6.33,100.00,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,15.34,51.00,51.00,0.08,3.28,0.00,16.68,27.21,26.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
