timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,14.9500,6.7000,5.5300,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,17.0600,0.0000,0.0000,5.4200,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,76.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,984.7482,622.09,0.00,17.4005,0.00,1589.4377
12,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,14.9500,6.7000,5.5300,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,17.0600,0.0000,0.0000,5.4200,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,76.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,10.0300,984.1082,601.09,0.00,17.5593,0.00,1567.6389
13,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,14.9500,6.7000,5.5300,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,17.0600,0.0000,0.0000,5.4200,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,2.2700,10.0300,995.8082,564.09,0.00,17.9392,0.00,1541.9590
14,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,14.9500,6.7000,5.5300,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,17.0600,0.0000,0.0000,5.4200,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,2.2700,9.8400,990.4882,542.09,0.00,18.0693,0.00,1514.5089
15,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,7.4700,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,2.2700,9.8400,977.5982,537.09,0.00,18.0078,0.00,1496.6804
16,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.2800,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,2.2700,9.8400,976.5282,523.09,0.00,18.1086,0.00,1481.5096
17,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,971.9082,527.09,0.00,18.0414,0.00,1480.9568
18,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.1100,10.6000,6.7400,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,970.5082,514.09,0.00,18.1319,0.00,1466.4663
19,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,6.1500,11.0000,7.6900,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,80.0000,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,974.9582,521.09,0.00,18.1120,0.00,1477.9362
20,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,11.0000,7.6900,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,79.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,973.5482,509.09,0.00,18.1946,0.00,1464.4436
21,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.4400,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,2.7600,0.0000,18.4400,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,71.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,952.7082,548.19,0.00,17.7286,0.00,1483.1696
22,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,10.7400,7.3200,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3800,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,5.0500,26.4600,15.0100,0.0000,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,71.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0600,9.8400,949.9382,544.19,0.00,17.7382,0.00,1476.3900
23,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,10.6000,7.3200,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,14.7700,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,71.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,954.7082,556.19,0.00,17.6818,0.00,1493.2164
24,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,10.7400,7.3200,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,22.3500,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,71.6600,0.0000,1.6700,4.6100,0.0000,2.5000,10.4133,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,962.6982,534.19,0.00,17.9157,0.00,1478.9725
25,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,10.6000,7.3200,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,22.3500,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,23.6600,71.6600,0.0000,1.6700,4.6100,0.0000,2.4100,10.4133,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,965.6182,584.82,0.00,17.6938,0.00,1532.7444
26,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7700,10.7400,7.3200,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,21.9600,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4800,6.9052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,3.2800,0.0000,1.0000,0.0000,0.0000,24.3400,71.6600,0.0000,1.6700,4.6100,0.0000,2.4100,10.4133,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,976.0734,570.38,0.00,18.0145,0.00,1528.4389
27,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7400,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.0600,21.9600,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4700,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,8.4300,0.0000,2.0000,0.0000,0.0000,24.0000,71.6600,0.0000,1.6700,4.6100,0.0000,2.4100,10.2631,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,992.7580,596.18,0.00,18.7641,0.00,1570.1739
28,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,4.8500,35.6400,29.8600,41.4200,49.0100,17.8600,5.7400,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.0600,21.9600,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7100,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4700,35.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,16.4200,0.0000,3.0000,0.0000,0.0000,23.6600,71.6600,0.0000,1.6700,4.6100,0.0000,2.4100,10.2631,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,13.2500,1.9300,1.0600,9.8400,1017.2780,582.95,0.00,19.0670,0.00,1581.1610
29,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,5.0300,35.6400,29.8600,41.4200,49.0100,17.8600,5.3000,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.0600,21.9600,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7100,26.4600,15.5900,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4800,37.6451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,25.6800,0.0000,7.0000,0.0000,0.0000,22.0000,71.6600,0.0000,1.6700,4.6100,0.0000,2.4100,10.2631,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0600,0.0000,0.0000,0.0000,13.2500,1.9300,2.2700,9.8400,1030.5631,558.91,0.00,19.5143,0.00,1569.9588
30,BRPL,57DSBRPL2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8000,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,0.0000,0.0000,5.0300,35.6400,29.8600,41.4200,49.0100,17.8600,5.3000,11.0000,7.0000,10.9300,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,21.9600,6.7000,0.0000,0.0000,18.4400,0.0000,0.0000,2.4700,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7100,26.4600,15.0100,0.0000,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.4900,39.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,37.0200,0.0000,12.0000,0.0000,0.0000,19.6600,71.3400,0.0000,1.6700,4.6100,0.0000,2.4100,10.2631,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,13.2500,1.9300,2.2700,9.8400,1044.7332,565.44,0.00,19.9756,0.00,1590.1976
