Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,60.34,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,26.50,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.12,0.00,200.00,1.30,1.14,41.21,54.06,1.14,63.49,21.16,21.16,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.87,0.16,3.77,0.26,1.54,2.19,1.65,2.34,16.82,18.42,18.42,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:30-23:45,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,68.83,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,26.50,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.07,0.00,200.00,1.30,1.14,41.21,54.06,1.14,63.68,21.23,21.22,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.87,0.16,3.77,0.26,1.53,2.19,1.65,2.34,17.09,18.77,18.77,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:15-23:30,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,77.31,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,17.66,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.29,0.00,200.00,1.30,1.14,41.21,54.06,1.14,63.71,21.24,21.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.87,0.16,3.77,0.26,1.52,2.19,1.65,2.34,17.29,19.21,19.21,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:00-23:15,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,85.80,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,38.54,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,17.66,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.58,0.00,200.00,1.30,1.14,41.21,54.06,1.14,62.04,20.68,20.67,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.87,0.16,3.77,0.26,1.51,2.19,1.65,2.34,17.34,19.39,19.39,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:45-23:00,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,94.28,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,39.76,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,17.66,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.59,0.00,200.00,1.30,1.14,41.21,54.06,1.14,60.47,20.16,20.14,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.87,0.16,3.77,0.26,1.50,2.19,1.65,2.34,17.38,19.74,19.74,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:30-22:45,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.40,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,40.97,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,17.66,16.14,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.65,0.00,200.00,1.30,1.14,41.21,54.06,1.14,59.32,19.77,19.78,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.32,0.89,0.87,0.16,3.77,0.26,1.49,2.19,1.65,2.34,17.39,20.10,20.10,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:15-22:30,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.40,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,42.19,147.52,0.00,5.48,22.62,1.14,0.00,0.00,6.10,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,33.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,1.10,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,8.93,0.00,200.00,1.30,1.14,41.21,54.06,1.14,58.32,19.44,19.44,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.32,0.89,0.87,0.16,3.77,0.26,1.48,2.19,1.65,2.34,11.67,24.11,24.11,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:00-22:15,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.40,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,44.92,147.52,0.00,5.48,22.62,1.14,0.00,0.00,16.26,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,33.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,0.00,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,12.29,0.00,200.00,1.30,1.14,41.21,54.06,1.14,73.63,24.54,24.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.32,0.89,0.87,0.16,3.77,0.26,1.46,2.19,1.65,2.34,11.65,24.17,24.17,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:45-22:00,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.40,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,46.40,147.52,0.00,5.48,22.62,1.14,0.00,0.00,16.26,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,33.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,0.00,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,12.61,0.00,200.00,1.34,1.14,40.99,54.06,1.14,73.15,24.38,24.40,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.90,0.16,3.77,0.26,1.45,2.19,1.65,2.34,11.63,24.27,24.27,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:30-21:45,61DC2023/02/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.40,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,204.75,125.40,21.94,42.85,26.62,46.40,147.52,0.00,5.48,22.62,1.14,0.00,0.00,24.38,16.35,0.00,44.37,0.00,0.00,0.00,54.44,0.00,0.00,0.00,99.44,33.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.15,0.00,0.56,0.00,0.00,1040.00,0.00,0.74,0.93,12.90,0.00,200.00,1.34,1.14,40.99,54.06,1.14,72.23,24.08,24.07,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.97,1.29,0.88,0.90,0.16,3.77,0.26,1.44,2.19,1.65,2.34,11.67,23.08,23.08,1.00,0.00,1.63,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
