Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.21,0.00,200.00,1.48,1.03,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,12.67,28.00,28.00,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:30-23:45,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.81,0.00,200.00,1.48,1.03,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,13.67,28.34,28.33,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:15-23:30,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.41,0.00,200.00,1.48,1.03,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,14.67,29.34,29.33,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:00-23:15,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.48,1.03,0.00,0.00,0.00,49.01,16.33,16.33,300.00,300.00,100.00,200.00,0.00,16.00,30.34,30.33,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:45-23:00,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,21.21,0.00,200.00,1.48,1.06,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,17.33,31.00,31.00,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:30-22:45,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,21.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,18.33,32.34,32.33,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:15-22:30,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.81,0.00,200.00,1.48,1.06,0.00,0.00,0.00,55.50,18.50,18.50,300.00,300.00,100.00,200.00,0.00,19.67,34.00,34.00,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:00-22:15,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.63,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.01,0.00,200.00,1.48,1.06,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,20.67,36.00,36.00,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
21:45-22:00,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.21,0.00,200.00,1.48,1.06,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,22.00,38.34,38.33,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:30-21:45,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.48,1.06,0.00,0.00,0.00,61.99,20.67,20.67,300.00,300.00,100.00,200.00,0.00,21.67,40.00,40.00,0.00,0.00,0.00,16.68,20.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:15-21:30,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.48,1.06,0.00,0.00,0.00,64.01,21.33,21.33,300.00,300.00,100.00,200.00,0.00,25.00,42.00,42.00,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.21,0.00,200.00,1.48,1.06,0.00,0.00,0.00,65.51,21.83,21.83,300.00,300.00,100.00,200.00,0.00,25.00,45.00,45.00,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.87,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,3.56,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.81,0.00,200.00,1.48,1.06,0.00,0.00,0.00,67.01,22.33,22.33,300.00,300.00,100.00,200.00,0.00,23.33,53.34,53.33,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,89.22,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,18.83,0.00,0.00,0.00,0.00,16.48,16.55,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,66.49,22.17,22.17,300.00,300.00,100.00,200.00,0.00,23.00,53.34,53.33,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,97.67,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,15.56,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,18.83,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.54,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.01,0.00,200.00,1.48,1.06,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,22.33,52.66,52.67,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,68DC2025/01/15,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,106.12,104.18,131.25,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.30,92.00,118.75,124.32,410.62,125.96,9.71,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,29.86,8.88,0.00,0.00,44.11,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,18.83,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.54,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,21.67,50.34,50.33,0.00,0.00,0.00,16.68,22.00,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
