timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,29.9490,0.0000,12.4566,30.5291,39.2642,0.0000,32.3638,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,3.6761,0.0000,0.0000,0.0000,7.2732,14.1769,12.3415,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,38.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,31.0998,0.0000,12.4566,30.5291,39.2642,0.0000,32.3638,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,3.6761,0.0000,0.0000,0.0000,7.2732,14.1769,6.1708,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,31.0998,0.0000,12.4566,30.5291,39.2642,0.0000,21.5759,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,14.1769,6.1708,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,32.2505,0.0000,12.4566,30.5291,39.2642,0.0000,21.5759,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,32.2505,0.0000,12.4566,30.5291,39.2642,0.0000,10.7879,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,33.4056,0.0000,12.4566,30.5291,39.2642,0.0000,10.7879,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.5673,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,33.4056,0.0000,12.4566,30.5291,39.2642,0.0000,0.0000,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,5.9050,0.0000,10.5359,8.5031,16.0478,21.7084,6.1500,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,39.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,43.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,34.5563,0.0000,12.4566,30.5291,39.2642,0.0000,0.0000,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,22.1093,5.9050,0.0000,10.5359,8.5031,16.0478,21.7084,6.1500,59.2175,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,38.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,34.5563,0.0000,12.4566,30.5291,39.2642,0.0000,0.0000,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,22.1093,5.9050,0.0000,10.5359,8.5031,16.0478,21.7084,6.1500,38.1430,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,37.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,73EnBRPL2024/09/23,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,102.9876,0.0000,16.6120,0.0000,0.0000,0.0000,93.3570,0.0000,35.1360,9.3426,51.3803,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,31.8910,25.4588,73.6762,51.7537,16.5930,9.0317,8.3581,0.0000,19.7289,36.8577,0.0000,12.4566,30.5291,39.2642,0.0000,0.0000,6.1515,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5195,4.4535,0.0000,0.0000,0.0000,7.2732,5.9050,0.0000,10.5359,8.5031,16.0478,21.7084,6.1500,38.1430,5.7096,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,36.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,52.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.1226,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
