NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1722.7352,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1724.4552,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1737.142114,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1735.622114,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1736.092114,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1742.652114,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1731.64009488,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1729.42009488,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1717.81009488,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1689.34009488,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1646.21009488,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1596.56009488,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1561.42009488,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1505.80009488,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1448.93009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1446.73009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1450.73009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1416.04009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1418.66009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1417.23009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1420.65009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1413.93009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1409.82009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1426.95009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1424.11009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1431.86009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1418.45009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1434.84009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1391.30009488,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1395.62009488,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1417.57009488,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1444.88009488,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1452.59009488,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1429.92009488,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1460.61009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1478.74009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1279.48009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1316.74009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1344.59009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1376.22009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1407.86009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1437.31009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1481.09009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1501.85009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1542.77009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1569.64009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1619.28009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1625.07009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1654.06009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1659.62009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1648.92009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1650.49009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1654.61009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1655.27009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1628.06009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1628.48009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1649.20009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1651.542114,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1699.102114,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1755.272114,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1760.442114,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1745.822114,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1694.002114,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1681.512114,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1667.812114,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1648.292114,0,0,0,0,0,0
