Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,44.57,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,1.93,48.76,9.22,19.50,0.00,51.87,0.00,0.00,1.72,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,0.00,19.73,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.42,7.21,0.00,200.00,2.78,3.30,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:30-23:45,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,66.86,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,4.64,48.76,9.22,19.50,0.00,51.87,0.00,0.00,2.57,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,0.00,19.73,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.42,7.21,0.00,200.00,2.78,3.30,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:15-23:30,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,89.15,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,4.64,48.76,9.22,19.50,0.00,51.87,0.00,0.00,3.43,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,0.00,19.73,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.42,7.21,0.00,200.00,2.78,3.30,0.00,0.00,0.00,27.00,9.00,9.00,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:00-23:15,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,122.58,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,6.10,48.76,9.22,19.50,0.00,51.87,0.00,0.00,4.73,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,0.00,19.73,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.42,7.21,0.00,200.00,2.78,3.30,0.00,0.00,0.00,26.50,8.84,8.83,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
22:45-23:00,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,133.72,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,8.20,48.76,9.22,19.50,0.00,51.87,0.00,0.00,5.16,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,18.88,33.79,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.38,0.00,0.00,0.00,26.50,8.84,8.83,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.76,100.00,100.00,100.00
22:30-22:45,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,459.32,137.62,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,49.53,77.58,75.36,9.27,48.76,29.40,20.30,0.00,51.87,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,32.65,59.18,0.00,83.66,4.10,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.38,0.00,0.00,0.00,26.00,8.66,8.67,300.00,300.00,100.00,200.00,0.00,6.66,20.00,20.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.76,100.00,100.00,100.00
22:15-22:30,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,144.86,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,48.88,77.58,75.36,9.27,48.76,29.40,20.30,0.00,51.87,0.00,0.00,5.59,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,32.65,59.18,0.00,83.66,4.10,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.38,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,6.66,21.00,21.00,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.76,100.00,100.00,100.00
22:00-22:15,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,156.00,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,48.88,77.58,75.36,9.27,48.76,29.40,20.30,0.00,51.87,0.00,0.00,6.02,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,32.65,59.18,0.00,83.66,4.10,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.38,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,6.66,21.67,21.67,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.76,100.00,100.00,100.00
21:45-22:00,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,146.31,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,48.88,77.58,75.36,9.27,48.76,29.40,20.30,0.00,51.87,0.00,0.00,5.65,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,32.10,59.18,0.00,83.66,4.10,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.46,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.86,100.00,100.00,100.00
21:30-21:45,63DC2024/04/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.45,91.12,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,47.47,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,48.88,77.58,75.36,9.27,48.76,9.22,19.50,0.00,51.87,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,36.43,35.15,42.15,48.50,34.83,21.72,33.79,0.00,79.38,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.21,0.00,200.00,2.88,3.46,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,6.66,13.33,13.33,5.53,5.49,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,15.86,100.00,100.00,100.00
