timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,57.4705,0.0000,0.0000,70.1600,0.0000,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.1400,5.2300,3.9500,2.8800,17.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.0900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.8500,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,695.3490,28.73,0.00,6.3719,0.00,717.7071
2,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,57.4705,0.0000,0.0000,70.1600,0.0000,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.1400,5.2300,3.9500,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.0900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,0.8500,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,691.1490,9.51,0.00,6.1658,0.00,694.4932
3,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8900,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,57.4705,0.0000,0.0000,70.1600,0.0000,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.1400,6.1900,3.9500,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,3.3900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,691.9890,-10.49,0.00,6.3492,0.00,675.1498
4,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,57.4705,0.0000,0.0000,70.1600,0.0000,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.1400,6.1900,3.9500,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,2.6100,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,685.1590,-15.49,0.00,6.3331,0.00,663.3359
5,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,120.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,2.6100,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,673.6644,-30.49,0.00,6.3639,0.00,636.8105
6,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,105.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,2.6100,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,659.2644,-30.49,0.00,6.2372,0.00,622.5372
7,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,86.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,2.6100,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,635.6444,-35.49,0.00,6.0734,0.00,594.0810
8,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,16.3900,36.2600,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,2.6100,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.4700,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,625.3844,-30.49,0.00,5.9391,0.00,588.9553
9,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,27.7800,35.8000,0.0000,16.3900,36.2700,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,3.3900,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3200,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,628.6244,-66.49,0.00,6.2844,0.00,555.8500
10,NDPL,54DSNDPL2023/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,30.0000,0.0000,0.0000,0.0000,0.0000,7.6900,101.8900,0.0000,0.0000,58.7059,0.0000,0.0000,70.1600,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,1.9200,26.7000,35.8000,0.0000,16.3900,36.2700,3.2000,6.4400,4.0800,2.8800,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,4.8500,0.0000,12.7700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,3.3900,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,3.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3200,0.0000,0.0000,0.0000,1.1100,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,35.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,627.6244,-71.49,0.00,6.3196,0.00,549.8148
