NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1139.91,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1108.15,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1109.45,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1105.14,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1101.35,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1092.71,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1083.92,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1079.11,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1070.93,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1067.45,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1095.34,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1095.11,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1093.8,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1090.52,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1082.11,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1076.28,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1145.45,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1144.89,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1113.03,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1121.99,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1110.38,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1118.3,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1121.26,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1247.29,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1287.31,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1312.9,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1445.3,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1533.24,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1779.48,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1786.91,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1825.25,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1832.2,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1847.53,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1864.14,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1894.77,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1906.51,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1932.44,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1960.53,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1984.14,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,2022.08,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1746.81,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1752.57,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1728.06,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1699.58,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1672.84,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1681.31,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1667.53,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1672.01,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1673.94,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1611.05,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1573.62,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1558.5,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1487.73,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1477.24,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1480.75,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1485.24,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1483.74,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1479.97,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1463.22,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1516.09,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1546.3,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1513.42,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1470.28,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1440.81,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1448.65,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1453.32,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1469.21,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1499.21,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1461.92,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1479.2,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1569.94,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1564.32,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1733.45,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1724.75,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1725.94,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1677.11,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1648.03,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1645.9,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1627.36,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1636.7,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1340.79,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1303.31,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1240.92,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1231.39,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1173.39,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1162.66,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1136.73,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1068.32,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1071.68,0,0,0,0,0,0
