Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,292.2100,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.7600,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,13.4900,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,40.3000,32.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.6200,7.1500,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,65.8300,21.9400,21.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.2900,1.2800,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,12.1700,45.8200,45.8200,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
95,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,369.0600,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,40.3000,32.5400,0.0000,0.0000,0.0000,0.0000,0.0000,4.2300,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.6200,7.0100,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,66.1600,22.0500,22.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.2900,1.2800,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,12.2200,46.4200,46.4200,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
94,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,412.3000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9900,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,32.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.3200,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.6200,7.0600,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,66.6400,22.2100,22.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.2900,1.2800,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,11.8800,47.3700,47.3700,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
93,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,388.2700,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,32.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.3200,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.6200,7.1100,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,67.3900,22.4600,22.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,0.0000,1.7400,1.2900,1.2800,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,12.0900,48.2900,48.2900,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
92,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,436.3000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3200,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7000,7.1700,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,68.0400,22.6800,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.2900,1.2800,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,12.3700,49.1300,49.1300,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
91,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,436.3000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,0.0000,0.0000,0.0000,18.1700,18.3200,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7000,7.1800,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,54.9700,18.3200,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.3200,1.3000,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.1300,39.1000,39.1000,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
90,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,436.3000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,10.5300,0.0000,0.0000,18.1700,18.3200,34.6000,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7000,7.1800,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,55.7500,18.5800,18.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.3200,1.3000,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.2300,39.6000,39.6000,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
89,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,417.0900,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,14.7400,0.0000,10.0400,19.7300,18.3200,45.7600,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7000,7.0900,0.0000,0.0000,1.5300,1.6800,0.0000,0.0000,0.0000,56.3100,18.7700,18.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.3200,1.3000,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.1500,40.0500,40.0500,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
88,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,321.0300,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.7900,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,15.4600,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,14.7400,0.0000,20.0900,36.4600,4.2300,77.0200,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7800,7.1400,0.0000,0.0000,1.5700,1.7600,0.0000,0.0000,0.0000,56.4100,18.8000,18.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.2800,1.2700,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,10.7000,40.4200,40.4200,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
87,60IS2023/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,253.7900,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.6200,239.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.7600,0.0000,0.0000,11.1700,92.1100,117.6100,123.0200,264.7700,105.5400,0.0000,23.9600,13.1400,26.7500,93.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5500,17.4000,0.0000,46.4600,0.0000,0.0000,0.0000,60.8700,0.0000,0.0000,0.0000,0.0000,38.1700,35.0700,0.0000,14.7400,0.0000,20.0900,36.4600,0.0000,77.0200,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,1.7800,7.2300,0.0000,0.0000,1.5700,1.7600,0.0000,0.0000,0.0000,57.4300,19.1400,19.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.1900,2.9100,1.7700,8.9700,1.7400,1.2800,1.2700,1.8300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,3.4300,11.2400,41.0100,41.0100,3.9300,4.0600,2.1800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.2100,27.5001
