timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,47.2100,0.0000,133.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9100,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,11.7500,7.3200,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,774.3308,-135.55,0.00,7.7514,0.00,631.0294
2,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,33.0500,0.0000,144.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9100,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,11.7500,7.3200,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,742.1108,-132.55,0.00,7.4555,0.00,602.1053
3,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9100,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.9800,7.3200,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,745.9508,-65.55,0.00,6.9250,0.00,673.4758
4,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9100,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.6500,7.3200,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,745.6208,-76.55,0.00,7.0146,0.00,662.0562
5,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.6500,4.9300,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,743.2408,-78.55,0.00,7.0114,0.00,657.6794
6,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.6500,4.9300,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,743.2408,-87.55,0.00,7.0870,0.00,648.6038
7,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,742.9908,-175.55,0.00,7.8241,0.00,559.6167
8,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,742.9908,-184.55,0.00,7.8997,0.00,550.5411
9,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,1.6700,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,744.8808,-182.55,0.00,7.8988,0.00,554.4320
10,NDPL,60DSNDPL2024/02/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,205.2200,0.0000,0.0000,58.5283,0.0000,0.0000,35.1300,0.0000,155.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.2000,34.9200,0.0000,24.7600,37.1200,2.2400,6.9400,4.3400,7.6900,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8800,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,1.6700,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.0000,0.0000,0.0000,744.8808,-188.55,0.00,7.9492,0.00,548.3816
