Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.5800,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,74.7500,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,19.0300,41.1200,25.2400,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,38.9400,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,29.6700,35.9200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,81.4200,12.5300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,38.9000,12.9700,12.9700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,33.2100,33.2100,2.9300,4.4500,0.0000,12.6200,24.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
12,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.5800,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,66.8000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.2700,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,17.3200,35.5100,23.6800,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,38.9400,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,29.6700,35.9200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,81.4200,12.5300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,37.8600,12.6200,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,32.6800,32.6900,2.9300,4.4500,0.0000,12.6200,24.5000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
13,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,134.0000,0.0000,0.0000,0.0000,0.0000,79.1200,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2800,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,17.3200,35.5100,21.7500,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,38.9400,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.6000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,36.5200,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,32.1500,32.1600,2.9300,4.4500,0.0000,12.6200,24.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.1200,23.1000,0.0000,0.0000
14,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,132.0000,0.0000,0.0000,0.0000,0.0000,86.5800,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2800,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,17.3200,35.5100,23.7700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,38.9400,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,35.0400,11.6800,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,31.5000,31.5000,2.9300,4.4500,0.0000,12.6200,24.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.1200,23.1000,0.0000,0.0000
15,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,124.0000,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2800,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,24.0800,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,29.6700,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,33.4200,11.1400,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,30.8200,30.8100,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
16,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2800,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,22.4300,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,29.6700,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,31.5500,10.5200,10.5200,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,30.2900,30.2900,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
17,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,122.0000,0.0000,0.0000,0.0000,0.0000,66.7300,237.8700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.8700,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,19.9600,36.2400,22.6400,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,25.5400,8.5100,8.5100,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,34.3600,34.3600,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
18,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,18.0100,45.1400,120.2200,125.5700,401.9400,108.2700,19.9700,36.2400,22.6400,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,23.6700,7.8900,7.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,33.1000,33.0900,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
19,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,15.8500,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,22.4300,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,33.4700,11.1500,11.1500,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,31.6400,31.6400,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
20,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,102.1800,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,15.8500,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,22.4300,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,50.2600,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,32.7300,10.9100,10.9100,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,30.1700,30.1700,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
21,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,15.8500,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,22.4300,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,50.2600,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,30.8700,10.3000,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,28.9400,28.9300,2.9300,4.4500,0.0000,12.6200,24.5000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
22,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,66.7300,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2600,0.0000,0.0000,15.8500,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,22.4300,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,29.2100,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,19.4600,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,28.9300,9.6500,9.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,27.8000,27.8000,2.9300,4.4500,0.0000,12.6200,24.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
23,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,142.9999,0.0000,0.0000,0.0000,0.0000,86.5800,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2700,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,17.6100,36.2400,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,19.4800,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.8800,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,26.8800,8.9600,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,41.6600,41.6700,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
24,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,142.9999,0.0000,0.0000,0.0000,0.0000,86.5800,237.0700,168.7200,0.0000,270.0001,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.2700,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,20.0000,41.9400,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,19.4800,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.7700,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,24.6500,8.2100,8.2100,0.3000,0.0600,0.0000,0.0000,0.0000,10.0000,40.3400,40.3300,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
25,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,142.9999,0.0000,0.0000,0.0000,0.0000,86.5800,302.0200,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.9100,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,20.0000,41.9400,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,19.4800,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.4200,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,0.5200,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,1.7900,0.3600,1.0000,1.0000,0.0000,13.3300,39.0000,39.0000,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
26,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,142.9999,0.0000,0.0000,0.0000,0.0000,86.5800,206.2700,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6400,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,20.0000,41.9400,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,19.4800,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.2600,0.0000,0.0000,0.0000,25.4300,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,1.8300,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,4.6400,0.9300,2.0000,2.0000,0.0000,13.3300,37.6600,37.6700,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,2.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
27,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.5800,421.7800,168.7200,0.0000,270.0001,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6400,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,20.0000,41.9400,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,9.7200,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.2600,0.0000,0.0000,0.0000,50.2600,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,3.5100,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,9.0500,1.8100,4.0000,3.0000,0.0000,13.3300,36.3400,36.3300,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,4.0000,0.0000,2.0000,5.0000,0.0000,0.3900,0.5100,0.5100,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
28,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,129.8600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.5800,421.7800,168.7200,0.0000,270.0001,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6400,0.0000,0.0000,16.2800,45.1400,120.2200,125.5700,401.9400,108.2700,20.0000,41.9400,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,9.7200,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.2600,0.0000,0.0000,0.0000,50.2600,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,12.9700,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,14.7800,2.9600,7.0000,4.0000,0.0000,13.3300,35.0000,35.0000,2.9300,4.4500,0.0000,12.6200,23.5001,27.2500,7.0000,0.0000,4.0000,7.0000,0.0000,0.8700,1.1300,1.1300,0.0000,34.4500,3.9900,3.2200,23.1000,0.0000,0.0000
29,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,72.3100,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,48.8600,387.2400,168.7200,0.0000,270.0001,0.0000,0.0000,106.7000,99.9900,262.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.8400,0.0000,0.0000,11.3400,45.1400,120.2200,125.5700,401.9400,108.2700,18.3100,35.2700,21.3700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,9.7200,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.2400,0.0000,0.0000,0.0000,50.2600,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,18.9600,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,23.2100,4.6400,11.0000,5.0000,0.0000,13.3300,33.6600,33.6700,2.9300,4.4500,0.0000,10.5800,23.5001,26.7400,10.0000,0.0000,6.0000,11.0000,0.0000,1.4400,1.8600,1.8600,0.0000,34.4500,2.0200,3.1000,23.1000,0.0000,0.0000
30,70IS2025/08/09,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,48.8600,318.0400,168.7200,0.0000,270.0001,0.0000,0.0000,98.2300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6800,0.0000,0.0000,12.9700,45.1400,120.2200,125.5700,401.9400,108.2700,14.5700,26.8000,16.4700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,72.5200,9.7200,17.6000,0.0000,23.1300,0.0000,0.0000,5.4400,62.7900,18.2400,0.0000,0.0000,0.0000,31.7900,28.4200,40.4600,45.2300,32.5800,40.7400,51.7000,35.6700,79.1800,11.4300,18.7700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,6.8100,0.0000,25.3700,0.0000,10.7100,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,32.7200,6.5500,13.0000,7.0000,0.0000,13.3300,32.3400,32.3300,2.9300,4.4500,0.0000,9.6600,23.5001,26.7400,15.0000,0.0000,8.0000,16.0000,0.0000,2.1400,2.7700,2.7700,0.0000,34.4500,2.0200,3.1200,23.1000,0.0000,0.0000
