timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,69.6064,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,3.7500,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.1700,7.7900,9.4900,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,10.4700,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,13.6800,9.4300,12.0500,11.3600,8.3500,10.5500,9.4700,8.2700,0.0000,3.2100,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1360.3338,398.03,29.75,17.9623,0.00,1770.1515
2,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,69.6064,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,4.1800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.1700,7.7900,9.4900,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,10.4700,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,13.6800,9.4300,12.0500,11.3600,8.3500,10.5500,9.4700,8.2700,0.0000,3.2100,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1362.8038,369.27,41.19,18.2454,0.00,1755.0184
3,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,69.6064,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0600,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,13.6800,9.4300,12.0500,11.3600,8.3500,10.5500,9.4700,8.2700,0.0000,3.2100,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1354.9338,339.22,50.34,18.2629,0.00,1726.2309
4,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,69.6064,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0600,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,10.1000,9.4300,12.4400,11.3600,8.3500,10.5500,9.4700,8.2700,0.0000,3.2100,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1352.2438,305.09,64.00,18.2894,0.00,1703.0444
5,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,50.0000,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0600,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,9.4300,12.4400,11.3600,8.3500,10.5500,9.4700,9.3900,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1332.7574,299.66,70.54,17.9123,0.00,1685.0451
6,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,317.3600,43.9300,0.0000,50.0000,0.0000,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0600,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,9.4300,12.4400,11.3600,8.3500,10.5500,9.4700,9.3900,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1328.4274,299.66,48.91,17.8759,0.00,1659.1215
7,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,230.8100,43.9300,0.0000,52.0739,0.0000,0.0000,97.9700,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0600,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,5.4100,12.4400,11.3600,8.3500,10.5500,9.4700,9.3900,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1218.9813,409.66,29.59,16.0326,0.00,1642.1987
8,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9600,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,163.4900,43.9300,0.0000,52.0739,0.0000,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.2800,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.0500,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,5.4100,12.4400,11.3600,8.3500,10.5500,9.4700,9.3900,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1123.7613,509.66,7.35,14.3927,0.00,1626.3786
9,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4200,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,26.6100,115.4000,43.9300,0.0000,54.1578,0.0000,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,2.6600,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.2300,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,5.4100,12.4400,11.3600,8.3500,10.8400,9.4700,8.2700,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1078.0552,531.50,0.00,13.8563,0.00,1595.6989
10,NDPL,84DSNDPL2024/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4200,0.0000,9.5982,29.3849,0.0000,0.0000,0.0000,0.0000,7.6900,115.4000,43.9300,0.0000,58.5760,0.0000,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,2.6600,12.4000,35.0400,0.0000,59.7500,27.2500,5.2200,10.2300,7.7900,9.4900,40.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,7.8500,4.6600,0.0000,11.0500,0.0000,0.0000,0.0000,14.9100,3.0500,0.0000,0.0000,0.0000,9.7900,5.4100,12.4400,11.3600,8.3500,10.8400,9.4700,8.2700,0.0000,2.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061.9534,531.50,0.00,13.7210,0.00,1579.7324
