timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,62.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.1900,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1600,44.2900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1021.5936,-243.65,0.00,10.8088,0.00,767.1348
2,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,62.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.1900,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1000,44.3100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1019.6836,-261.65,0.00,10.9440,0.00,747.0896
3,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,62.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.1900,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8400,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.9136,-286.65,0.00,11.1139,0.00,717.1497
4,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,48.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,9.1900,0.0000,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,43.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.1936,-290.65,0.00,11.0239,0.00,698.5197
5,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,992.2836,-289.65,0.00,10.9490,0.00,691.6846
6,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1800,42.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,993.9836,-307.65,0.00,11.1145,0.00,675.2191
7,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8200,58.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1026.3436,-325.65,0.00,11.5375,0.00,689.1561
8,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7400,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,13.5000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7700,58.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1022.7436,-331.65,0.00,11.5577,0.00,679.5359
9,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,9.1100,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5100,57.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1036.8936,-386.65,0.00,12.1385,0.00,638.1051
10,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,9.1100,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1800,57.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1035.0036,-390.65,0.00,12.1563,0.00,632.1973
11,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,7.9700,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1800,57.6400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.7936,-405.65,0.00,12.1209,0.00,598.0227
12,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,17.7500,7.9700,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8400,57.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1014.9436,-407.65,0.00,12.1306,0.00,595.1630
13,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,7.9700,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.9236,-384.65,0.00,11.7020,0.00,590.5716
14,BRPL,55DSBRPL2024/02/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,3.8600,0.0000,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.1500,0.0000,0.0000,4.8200,61.4400,49.9800,35.3000,49.5100,23.9100,2.8900,10.7800,6.7500,9.6400,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,6.6900,0.0000,28.8200,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,14.9500,7.9700,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,18.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,982.4505,-381.65,0.00,11.6392,0.00,589.1613
