timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,25.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,0.0000,0.0000,0.0000,1068.1010,-377.28,0.00,12.8685,0.00,677.9525
12,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,0.0000,0.0000,0.0000,1066.3410,-378.28,0.00,12.8621,0.00,675.1989
13,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0900,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,0.0000,0.0000,0.0000,1064.7210,-358.28,0.00,12.6805,0.00,693.7605
14,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7900,21.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,0.0000,0.0000,0.0000,1062.7410,-358.28,0.00,12.6638,0.00,691.7972
15,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5700,20.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1059.4510,-364.28,0.00,12.6866,0.00,682.4844
16,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,19.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1057.2010,-360.28,0.00,12.6341,0.00,684.2869
17,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,18.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1054.0110,-354.28,0.00,12.5569,0.00,687.1741
18,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.8700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1069.5510,-350.28,0.00,12.6539,0.00,706.6171
19,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1064.6110,-322.28,0.00,12.3772,0.00,729.9538
20,BRPL,64DSBRPL2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,13.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,4.8200,0.0000,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6700,0.0000,0.0000,2.8900,61.4200,24.9800,70.5800,59.8200,23.9000,2.8900,7.7100,5.7800,4.8200,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0300,0.0000,0.0000,0.0000,0.0000,1.1700,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,0.0000,0.0000,0.0000,1065.7610,-292.28,0.00,12.1348,0.00,761.3462
