NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1910.7552,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1913.8152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1924.0556,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1923.1356,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1847.609492,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1810.689492,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1730.609492,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1732.949492,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1714.839492,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1720.259492,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1643.119492,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1644.429492,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1604.719492,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1605.379492,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1579.539492,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1580.099492,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1552.919492,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1553.919492,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1557.049492,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1557.289492,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1462.916692,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1465.226692,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1554.226692,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1579.726692,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1564.596692,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1576.116692,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1575.866692,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1592.666692,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1610.476692,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1625.486692,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1627.976692,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1675.496692,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1797.276692,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1862.016692,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1904.986692,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1959.346692,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1705.526692,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1746.496692,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1763.486692,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1779.986692,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1835.206692,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1884.086692,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1901.486692,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1910.606692,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1851.966692,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1784.976692,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1672.126692,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1653.516692,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1680.956692,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1684.356692,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1717.896692,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1721.916692,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1740.386692,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1740.966692,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1729.526692,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1740.876692,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1853.474012,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1908.644012,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1823.004012,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1838.696692,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1957.113248,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1950.344012,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1884.094012,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1883.094012,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1899.714012,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1884.944012,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1868.224012,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1851.324012,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,2055.774012,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,2052.194012,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,2025.774012,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,2003.734012,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1981.984012,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1970.524012,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,2014.087728,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,2026.107728,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1907.62,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1901.07,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1901.86,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1910.74,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,2003.0676,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,2001.1676,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1999.8049,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1994.1849,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,2003.5849,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1993.2049,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1900.35,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1905.02,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1889.02,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1887.09,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1880.99,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1874.2,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1869.35,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1869.08,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1865.7,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1864.43,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,923.4672,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,924.6372,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,923.2616,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,922.3416,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,902.875412,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,881.065412,0,0,0,0,0,0
