timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,8.3660,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,51.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,8.3660,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,51.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,5.5759,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,4.4447,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.3400,50.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,5.5759,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,4.4447,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.6600,49.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,4.9395,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.3400,48.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.5468,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,2.6834,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,48.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,2.6122,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6600,51.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.0468,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.4004,36.4055,32.7227,4.4144,0.0000,0.0000,0.0000,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,51.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.5744,36.4055,32.7227,4.4144,0.0000,0.0000,0.0000,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,14.5358,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,24.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3400,50.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,84EnBRPL2024/06/15,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,83.4555,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.2699,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,60.9046,32.5028,9.0258,19.8188,12.1865,19.4610,65.1334,0.0000,22.5744,36.7624,32.7227,4.4144,0.0000,0.0000,0.0000,0.0000,31.4536,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,14.5358,26.3529,0.0000,62.4104,1.3483,2.8636,1.4715,0.0000,0.0000,261.4752,0.0000,0.0663,0.0000,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3400,49.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.0475,29.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
