genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,36.1880133098,,1.4169771,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
2,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,36.1880133098,,1.4169771,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
3,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,36.1880133098,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
4,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,36.1880133098,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
5,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
6,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
7,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
8,0,0,0,0,0,0,0,0,,0.91095576,0,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.3964412,,1.52112345,0,,,1.475444315675,5.84360077125,3.6878691014,0,5.0895504,4.4555462468,
9,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.4169771,,1.52112345,0,,,1.475444315675,5.75127777125,3.6878691014,0,5.0895504,4.4555462468,
10,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.4169771,,1.52112345,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
11,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.4169771,,1.52112345,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
12,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.6878608,131.7804159375,0,,,37.82362962444,,1.4169771,,1.52112345,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
13,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.75127777125,3.6878691014,0,5.0895504,4.4555462468,
14,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
15,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
16,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
17,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
18,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
19,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.4169771,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
20,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3964412,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
21,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.35563636823,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3553694,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
22,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,3.82878559778,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.71127273646,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3348335,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
23,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,2.55326180538,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,1.06690910469,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3142976,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
24,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,1.2762619441,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3142976,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
25,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3142976,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,3.38224657914,
26,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3142976,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,3.38224657914,
27,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.851690223235,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.3142976,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,3.38224657914,
28,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.851690223235,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,37.82362962444,,1.2937617,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,3.38224657914,
29,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.851690223235,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,36.1880133098,,1.2937617,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
30,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.889090920575,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.0385352,131.7804159375,0,,,36.1880133098,,1.2937617,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
31,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,131.7804159375,0,,,36.1880133098,,1.2937617,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
32,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,131.7804159375,0,,,36.1880133098,,1.2937617,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
33,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,131.7804159375,0,,,36.1880133098,,1.2526899,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
34,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,131.7804159375,0,,,36.1880133098,,1.2526899,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
35,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,132.86058328125,0,,,36.1880133098,,1.2526899,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
36,0,0,0,0,0,0,0,0,,0.91095576,3.925391184,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,132.86058328125,0,,,36.1880133098,,1.2526899,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
37,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,132.86058328125,0,,,36.1880133098,,1.5196566,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
38,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,5.519038041055,4.059408380885,0,0,0,0,71.94763510176,0,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5898488415,27.858743068365,,,11.1197009,132.86058328125,0,,,36.1880133098,,1.5196566,,1.39585446,0,,,1.475444315675,5.92273477125,3.6878691014,0,5.0895504,4.4555462468,
