timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,263.1500,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.7900,0.3400,1.9300,19.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.0500,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.3300,11.5800,8.6200,10.8500,0.0000,4.4700,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,7.1100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,18.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1119.6003,309.38,0.00,12.5750,0.00,1416.4053
12,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,263.1500,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.7900,0.3400,1.9300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.0500,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.3300,11.5800,8.6200,10.8500,0.0000,4.4700,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,7.1100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1115.6503,290.38,0.00,12.3731,0.00,1393.6572
13,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,254.7200,44.8200,0.0000,57.7958,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.7900,0.3400,1.9300,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.3300,11.5800,8.6200,10.8500,0.0000,0.7500,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,6.9700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1095.7670,242.38,0.00,11.7757,0.00,1326.3713
14,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,254.7200,44.8200,0.0000,57.7958,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.8000,0.3400,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,15.5500,9.6200,8.3300,11.5800,8.6200,10.8500,0.0000,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,6.9700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1096.5870,287.38,-13.67,12.1789,0.00,1358.1181
15,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,254.7200,44.8200,0.0000,57.7958,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.8000,0.3400,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,15.5500,9.4600,8.3300,11.5800,8.6200,10.8500,0.0000,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,6.9700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1096.1070,251.38,-19.03,11.8579,0.00,1316.5991
16,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,254.7200,44.8200,0.0000,57.7958,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.4800,0.6400,0.8000,0.3400,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,15.5500,9.4600,8.3300,11.5800,8.6200,10.8500,0.0000,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.1100,0.0000,0.0000,0.0000,6.9700,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1095.9970,254.38,-4.04,11.8833,0.00,1334.4537
17,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,254.7200,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.3600,0.6400,0.8000,0.3400,1.9300,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,15.5500,9.4600,8.3300,11.5800,8.6200,10.8500,0.0000,4.4700,0.0000,3.4200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.8300,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1096.1559,195.38,0.00,11.3655,0.00,1280.1704
18,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,254.7200,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.3600,0.0000,0.0000,0.0000,1.9300,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.4700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.8300,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1093.0359,227.38,0.00,11.6197,0.00,1308.7962
19,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,254.7200,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.5800,2.1200,4.5900,2.7700,1.9300,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.4700,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.8300,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1105.7459,147.38,0.00,11.0275,0.00,1242.0984
20,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,254.7200,44.8200,0.0000,55.2691,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.5800,1.4200,4.6700,2.8500,1.9300,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.8300,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1104.8859,188.38,0.00,11.3807,0.00,1281.8852
21,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,261.9700,44.8200,0.0000,55.2691,0.0000,0.0000,94.8500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,51.7400,36.7000,1.4200,4.6700,2.8500,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1178.6059,71.38,0.00,10.9999,0.00,1238.9860
22,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,261.9700,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5500,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,0.0000,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.1859,63.38,0.00,11.2426,0.00,1266.3233
23,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,261.9700,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,4.0300,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.4759,14.38,0.00,10.9019,0.00,1227.9540
24,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,261.9700,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,0.0000,5.9400,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1225.1359,10.38,0.00,10.8725,0.00,1224.6434
25,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,289.9500,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.5100,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.2300,11.5800,8.6200,10.8500,0.0000,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,4.3202,7.8100,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1256.6361,-59.62,0.00,11.5481,0.00,1185.4680
26,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9300,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,386.6000,44.8200,0.0000,69.6000,0.0000,0.0000,111.4500,0.0000,271.8300,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.2300,11.5800,8.6200,10.8500,0.0000,4.5300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,8.6121,9.8500,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1416.2489,-147.82,0.00,13.6950,0.00,1254.7339
27,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9300,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,445.4800,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,0.8300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.6200,8.2300,11.5800,8.6200,10.8500,0.0000,5.6600,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,12.6498,11.7000,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1469.6957,-194.80,0.00,14.5442,0.00,1260.3515
28,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9300,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,0.0000,445.4800,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.6800,8.2300,11.5800,8.6200,10.8500,0.0000,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,15.7023,13.7700,6.6900,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1486.8482,-214.46,0.00,14.8381,0.00,1257.5501
29,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9300,0.0000,12.0000,23.1360,0.0000,0.0000,6.3624,0.0000,0.0000,445.4800,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,2.0800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,18.8579,8.5900,6.6000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1487.4954,-259.12,0.00,15.2062,0.00,1213.1692
30,NDPL,53DSNDPL2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9300,0.0000,12.0000,23.1360,0.0000,0.0000,6.3624,0.0000,0.0000,434.9200,44.8200,0.0000,55.2691,0.0000,0.0000,111.4500,0.0000,271.8300,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,51.7400,36.7000,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,2.6300,4.7000,0.0000,11.8100,0.0000,0.0000,0.0000,15.1000,8.8100,0.0000,0.0000,0.0000,14.5600,9.4600,8.2300,11.5800,8.6200,10.8500,0.0000,14.7200,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,0.0000,20.6996,23.7000,6.6000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1400,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1504.0771,-246.12,0.00,15.2131,0.00,1242.7440
