timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,255.7400,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.6900,13.0100,8.1000,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9100,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.5700,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,11.1000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1292.1833,-73.51,0.00,12.0238,0.00,1206.6495
12,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.0300,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.6900,13.0100,8.1000,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9100,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4900,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,11.1000,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,32.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1292.1333,-89.51,0.00,12.1655,0.00,1190.4578
13,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.0300,44.5500,0.0000,57.7958,0.0000,0.0000,94.4400,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.4400,12.5200,7.7900,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.4200,12.4900,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.6833,-138.34,0.00,12.3486,0.00,1112.9947
14,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.0300,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,34.8700,0.0000,51.5100,36.1000,2.0900,4.6600,2.6700,2.8900,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1184.8633,-20.51,0.00,10.6089,0.00,1153.7444
15,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,0.0000,23.6100,34.8700,0.0000,51.5100,36.1000,3.3100,6.5300,3.9500,2.8900,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1191.1033,-28.27,0.00,10.7327,0.00,1152.1006
16,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,57.7958,0.0000,0.0000,70.2700,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,0.0000,23.6100,34.8700,0.0000,51.5100,36.1000,3.3100,6.5300,3.9500,2.8900,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,15.4800,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.8200,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.9200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1191.2033,-47.51,0.00,10.9044,0.00,1132.7889
17,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.7700,44.5500,0.0000,57.7958,0.0000,0.0000,94.4400,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,15.4800,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.4000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1268.2733,-167.51,0.00,12.6480,0.00,1088.1153
18,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.7700,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1288.5033,-165.51,0.00,12.8082,0.00,1110.1851
19,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.7700,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1288.5833,-225.51,0.00,13.3416,0.00,1049.7317
20,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.7700,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.5900,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.6900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1291.6733,-180.51,0.00,12.9693,0.00,1098.1940
21,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,57.7958,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,35.6500,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.4600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1290.7533,-222.51,0.00,13.3341,0.00,1054.9092
22,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.5900,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,10.3800,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.4600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1290.6666,-204.51,0.00,13.1735,0.00,1072.9831
23,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,5.9400,10.0000,7.4800,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.4600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1290.0766,-253.51,0.00,13.6034,0.00,1022.9632
24,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6300,256.4600,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,5.9400,10.0000,7.4800,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0500,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.2700,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.9500,10.4600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1293.7466,-248.51,0.00,13.5913,0.00,1031.6453
25,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,259.9800,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,7.5200,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,3.5219,1.7700,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1302.6463,-267.51,0.00,13.8064,0.00,1021.3299
26,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,336.8100,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,9.4000,0.0000,3.3600,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,4.0798,5.2000,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1429.8942,-336.73,0.00,15.5333,0.00,1077.6309
27,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,413.7900,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,11.2800,0.0000,1.5100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,5.9398,10.1400,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1515.5642,-411.93,0.00,16.9350,0.00,1086.6992
28,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,413.7900,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.7700,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,19.5500,0.0000,1.5100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,9.2000,16.1400,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,34.0600,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1545.8553,-461.51,0.00,17.6092,0.00,1066.7361
29,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,317.5600,44.5500,0.0000,55.2691,0.0000,0.0000,94.4400,0.0000,270.6500,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,0.0000,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,19.5500,0.0000,1.5100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,12.3597,23.1000,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,34.0600,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.6041,-288.51,0.00,14.5161,0.00,1069.5780
30,NDPL,53DSNDPL2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,7.2593,0.0000,26.6300,256.4600,44.5500,0.0000,55.2691,0.0000,0.0000,115.5900,0.0000,270.6500,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,0.0000,0.0000,0.0000,23.6100,34.8700,0.0000,51.5100,36.1000,6.0000,10.0000,7.7300,12.5100,42.3400,0.0000,0.0000,0.0000,0.0000,0.0000,3.2600,2.6200,4.7100,0.0000,11.7000,0.0000,0.0000,0.0000,14.9300,8.4200,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,11.5100,8.5800,10.8000,14.6000,19.5500,0.0000,1.5100,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,14.1999,30.5200,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1354.7343,-251.51,0.00,14.0090,0.00,1089.2153
