NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,2013.5452,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1969.7952,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1975.3152,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,2007.4252,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,2007.7752,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,2008.0752,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1924.0652,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1916.4652,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1917.7352,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1917.7252,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1915.7452,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1914.0452,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1871.9152,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1869.5352,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1867.8352,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1865.1752,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1868.2052,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1868.3352,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1862.08803,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1861.62803,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1850.53803,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1842.99803,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1841.31803,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1846.14803,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1860.150934,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1873.630934,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1853.38253,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1802.740934,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1692.250934,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1723.270934,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1758.008976,0,0,0,0,0,0
