Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,37.4500,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,54.0000,54.0000,0.0000,0.0000,0.0000,0.0000,23.8000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,37.4500,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,53.0000,53.0000,0.0000,0.0000,0.0000,0.0000,23.8000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,37.4500,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,45.4900,15.1700,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,53.6600,53.6700,0.0000,0.0000,0.0000,0.0000,22.0000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,37.4500,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,56.3400,56.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,37.4500,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,58.0000,58.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,72.0600,96.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.8800,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,60.3400,60.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.1500,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,96.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.4400,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,52.0000,52.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.1500,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,115.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.6500,0.0000,0.0000,12.5000,43.2400,114.0900,119.4500,389.1200,121.0100,14.8700,30.5200,19.2400,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,4.2400,4.1400,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,51.3400,51.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.3000,0.0000,0.0000,13.6400,43.2400,114.0900,119.4500,388.3400,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,14.8500,4.1400,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2400,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,50.6600,50.6700,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,64IS2025/01/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,345.6400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,504.4200,0.0000,0.0000,13.6400,43.2400,114.0900,119.4500,382.9500,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.6900,0.0000,0.0000,0.0000,0.0000,14.8500,4.1400,0.0000,0.0000,9.2900,0.0000,15.8400,0.0000,2.2400,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,22.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
